mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP068	ltpFR	4	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
141774	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	4	1	1	TEACHER	1440	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
145608	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	4	1	1	COACH	331	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
149799	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	4	1	0	COCOON	339	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
153625	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	4	1	0	RECORD	1176	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
157716	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	4	1	0	PIPE	1073	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
161666	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	4	1	0	PILLOW	1069	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
165740	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	4	1	1	SALESMAN	1225	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
169931	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	4	1	1	PATH	1023	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
173780	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	4	1	1	ALLEY	15	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
177863	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	4	1	1	UNDERWEAR	1537	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
181673	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	4	1	0	CHEF	290	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
185639	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	4	1	0	TULIP	1517	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
