mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
17583	START	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17633	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	-1	21	8	6	7
19970	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	-1	11	4	4	3
21174	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	-1	14	1	4	9
22585	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	-1	5	1	1	3
23471	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	-1	22	9	4	9
24994	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	-1	196	5	8	6
27067	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	-1	11	5	3	3
28601	STOP	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
152943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	FINGER	567	n/a	n/a	0	0	0
155749	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	OFFICE	972	n/a	n/a	0	0	0
158396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	COMPASS	358	n/a	n/a	0	0	0
161089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	PATIENT	1024	n/a	n/a	0	0	0
163867	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	FRUIT	610	n/a	n/a	0	0	0
166494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	COUNTRY	388	n/a	n/a	0	0	0
169215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	MARSH	874	n/a	n/a	0	0	0
171993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	PUDDLE	1140	n/a	n/a	0	0	0
174687	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	COOK	372	n/a	n/a	0	0	0
177451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	SAUSAGE	1238	n/a	n/a	0	0	0
180207	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	LODGE	839	n/a	n/a	0	0	0
182901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	CATCHER	258	n/a	n/a	0	0	0
185397	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	PUPPY	1144	n/a	n/a	0	0	0
187824	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	JOURNAL	760	n/a	n/a	0	0	0
190563	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	POPCORN	1104	n/a	n/a	0	0	0
193143	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	RIVER	1194	n/a	n/a	0	0	0
195754	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	BRIEFCASE	175	n/a	n/a	0	0	0
198208	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	BLOUSE	139	n/a	n/a	0	0	0
200990	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	FARMER	553	n/a	n/a	0	0	0
203617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	BATHTUB	100	n/a	n/a	0	0	0
206075	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	PLAZA	1088	n/a	n/a	0	0	0
208552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	ROOSTER	1209	n/a	n/a	0	0	0
211290	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	LABEL	790	n/a	n/a	0	0	0
213839	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	LAPEL	800	n/a	n/a	0	0	0
215456	START	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
216403	DISTRACTOR	n/a	LTP115	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
216414	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	12	3	1	8
218422	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	13	3	5	5
219611	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	24	7	6	9
221919	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	11	7	2	2
223156	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	13	1	9	3
224260	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	10	3	1	6
225415	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	5	2	2	1
226285	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	20	4	8	8
229816	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	13	5	4	4
231773	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	14	8	1	5
232894	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	20	5	9	6
234461	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	24	7	9	8
236474	PROB	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	18	4	6	8
237889	STOP	n/a	LTP115	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
241355	REC_START	n/a	LTP115	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
242701	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	FINGER	567	n/a	n/a	0	0	0
243436	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	OFFICE	972	n/a	n/a	0	0	0
244143	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	COMPASS	358	n/a	n/a	0	0	0
245106	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	PATIENT	1024	n/a	n/a	0	0	0
247176	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	LAPEL	800	n/a	n/a	0	0	0
248113	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	16	1	BRIEFCASE	175	n/a	n/a	0	0	0
