onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
246.206	n/a	SESS_START	123103	n/a	LTP092	ltpFR	1	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
317.066	n/a	WORD	158533	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	WASP	1593	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
321.15	n/a	WORD	160575	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	MICROSCOPE	891	n/a	1	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
325.35	n/a	WORD	162675	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	BEER	114	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
329.434	n/a	WORD	164717	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	RUM	1217	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
333.442	n/a	WORD	166721	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	SAUCER	1237	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
337.584	n/a	WORD	168792	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	FLUTE	585	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
341.408	n/a	WORD	170704	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	PAINT	1003	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
345.416	n/a	WORD	172708	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	FROG	608	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
349.4	n/a	WORD	174700	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	BIKE	125	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
353.442	n/a	WORD	176721	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	TAXI	1438	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
357.266	n/a	WORD	178633	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	TWEEZERS	1526	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
361.248	n/a	WORD	180624	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	KEYBOARD	774	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
365.256	n/a	WORD	182628	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	TIGER	1467	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
369.424	n/a	WORD	184712	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	CAPTIVE	240	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
373.274	n/a	WORD	186637	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	CRIMINAL	409	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
377.374	n/a	WORD	188687	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	TEAPOT	1442	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
383.032	n/a	REC_START	191516	n/a	LTP092	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.592	n/a	REC_WORD	192296	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	RUM	1217	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
385.8	n/a	REC_WORD	192900	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	FROG	608	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
