onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
226.046	n/a	SESS_START	113023	n/a	LTP233	ltpFR	8	n/a	n/a	n/a	n/a	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
249.382	n/a	START	124691	n/a	LTP233	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.436	n/a	PROB	124718	n/a	LTP233	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	7	8	6	n/a	n/a	n/a	n/a	n/a
251.772	n/a	PROB	125886	n/a	LTP233	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	2	7	1	n/a	n/a	n/a	n/a	n/a
253.55	n/a	PROB	126775	n/a	LTP233	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	9	3	6	n/a	n/a	n/a	n/a	n/a
255.074	n/a	PROB	127537	n/a	LTP233	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	5	4	6	n/a	n/a	n/a	n/a	n/a
256.478	n/a	PROB	128239	n/a	LTP233	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	5	8	3	n/a	n/a	n/a	n/a	n/a
258.452	n/a	PROB	129226	n/a	LTP233	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	4	9	2	n/a	n/a	n/a	n/a	n/a
260.092	n/a	PROB	130046	n/a	LTP233	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
262.852	n/a	PROB	131426	n/a	LTP233	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	6	5	4	n/a	n/a	n/a	n/a	n/a
264.492	n/a	PROB	132246	n/a	LTP233	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	4	5	6	n/a	n/a	n/a	n/a	n/a
266.734	n/a	PROB	133367	n/a	LTP233	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
268.03	n/a	STOP	134015	n/a	LTP233	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.692	n/a	WORD	147346	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	POTATO	1115	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
298.79	n/a	WORD	149395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	DRILL	497	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
302.634	n/a	WORD	151317	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	DYNAMITE	511	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
306.686	n/a	WORD	153343	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	STADIUM	1364	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
310.77	n/a	WORD	155385	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	BASKETBALL	96	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
314.818	n/a	WORD	157409	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	COUNTRY	388	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
318.916	n/a	WORD	159458	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	CONCRETE	361	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
323.066	n/a	WORD	161533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	BROOK	177	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
327.048	n/a	WORD	163524	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	WINNER	1615	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
331.198	n/a	WORD	165599	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	WHISKERS	1605	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
335.23	n/a	WORD	167615	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	PEARL	1034	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
339.346	n/a	WORD	169673	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	DIAMOND	458	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
343.344	n/a	WORD	171672	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	ASIA	46	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
347.288	n/a	WORD	173644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	SAUSAGE	1238	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
351.358	n/a	WORD	175679	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	8	1	0	MOLECULE	905	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
