mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP131	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
69105	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	0	1	-1	ROOF	1205	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
73095	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	0	1	-1	COTTAGE	384	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
76961	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	0	1	-1	STRAWBERRY	1391	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
80910	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	0	1	-1	FILM	565	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
84851	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	0	1	-1	CATHEDRAL	260	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
88683	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	0	1	-1	ITEM	746	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
92789	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	0	1	-1	SLIME	1327	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
96838	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	0	1	-1	ZUCCHINI	1638	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
100762	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	0	1	-1	COCOON	339	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
104835	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	0	1	-1	PEAR	1033	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
108842	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	0	1	-1	STOMACH	1384	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
