onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
203.55712890625	n/a	SESS_START	416885	n/a	LTP342	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
267.1962890625	n/a	START	547218	n/a	LTP342	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
267.2275390625	n/a	PROB	547282	n/a	LTP342	ltpFR2	10	n/a	n/a	n/a	-1	26	9	9	8
270.3095703125	n/a	PROB	553594	n/a	LTP342	ltpFR2	10	n/a	n/a	n/a	-1	20	9	2	9
272.1416015625	n/a	PROB	557346	n/a	LTP342	ltpFR2	10	n/a	n/a	n/a	-1	17	9	2	6
273.55712890625	n/a	PROB	560245	n/a	LTP342	ltpFR2	10	n/a	n/a	n/a	-1	14	9	1	4
274.7724609375	n/a	PROB	562734	n/a	LTP342	ltpFR2	10	n/a	n/a	n/a	-1	12	3	1	8
276.4560546875	n/a	PROB	566182	n/a	LTP342	ltpFR2	10	n/a	n/a	n/a	-1	14	7	4	3
278.5390625	n/a	STOP	570448	n/a	LTP342	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
314.75341796875	n/a	WORD	644615	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	10	1	SPIDER	1351	n/a	n/a	0	0	0
317.486328125	n/a	WORD	650212	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	10	1	RADISH	1158	n/a	n/a	0	0	0
320.251953125	n/a	WORD	655876	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	10	1	SILK	1307	n/a	n/a	0	0	0
322.9501953125	n/a	WORD	661402	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	10	1	KLEENEX	782	n/a	n/a	0	0	0
325.3828125	n/a	WORD	666384	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	10	1	CLOUD	328	n/a	n/a	0	0	0
327.98095703125	n/a	WORD	671705	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	10	1	PARSLEY	1016	n/a	n/a	0	0	0
330.6298828125	n/a	WORD	677130	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	10	1	BABY	64	n/a	n/a	0	0	0
