mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP125	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55718	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	0	GROCERY	664	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
59705	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	0	CHAMBER	277	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
63659	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	0	JAW	751	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
67646	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	0	TOOTHBRUSH	1482	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
71666	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	1	CRITIC	410	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
75545	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	1	OCEAN	970	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
79599	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	1	BATTERY	101	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
83586	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	0	RUST	1219	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
87706	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	0	STEREO	1378	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
91909	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	1	PERSONNEL	1053	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
96021	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	1	HUMAN	726	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
100183	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	1	SPARROW	1347	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
104054	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	1	GRATE	657	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
108032	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	1	SWAN	1417	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
112094	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	0	RAFT	1159	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
116256	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	0	PLAZA	1088	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
122191	REC_START	n/a	LTP125	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122725	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	0	PLAZA	1088	n/a	1	n/a	n/a	n/a	n/a	n/a
123907	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	0	RAFT	1159	n/a	1	n/a	n/a	n/a	n/a	n/a
124919	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	1	SWAN	1417	n/a	1	n/a	n/a	n/a	n/a	n/a
126192	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	1	SPARROW	1347	n/a	1	n/a	n/a	n/a	n/a	n/a
127554	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	4	1	1	OCEAN	970	n/a	0	n/a	n/a	n/a	n/a	n/a
