mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
15218	START	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15249	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	-1	14	9	3	2
19482	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	-1	18	9	1	8
20866	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	-1	16	3	6	7
23082	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	-1	20	9	4	7
25232	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	-1	12	7	2	3
26769	STOP	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	SUNRISE	1407	n/a	n/a	0	0	0
60164	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	GIRL	637	n/a	n/a	0	0	0
62649	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	CLOUD	328	n/a	n/a	0	0	0
65231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	PARTNER	1017	n/a	n/a	0	0	0
67882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	BOYFRIEND	162	n/a	n/a	0	0	0
70448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	PIGMENT	1066	n/a	n/a	0	0	0
72999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	CHURCH	307	n/a	n/a	0	0	0
75649	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	ROOSTER	1209	n/a	n/a	0	0	0
78181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	TROUT	1511	n/a	n/a	0	0	0
80932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	ISLAND	745	n/a	n/a	0	0	0
83748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	SANDWICH	1232	n/a	n/a	0	0	0
86447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	COD	340	n/a	n/a	0	0	0
89197	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	CONTRACT	368	n/a	n/a	0	0	0
91915	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	GRAVE	658	n/a	n/a	0	0	0
94464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	SPHINX	1349	n/a	n/a	0	0	0
97080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	TUBA	1515	n/a	n/a	0	0	0
99498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	LEG	809	n/a	n/a	0	0	0
102247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	BLADE	134	n/a	n/a	0	0	0
104981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	TURKEY	1520	n/a	n/a	0	0	0
107698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	OMELET	976	n/a	n/a	0	0	0
110414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	HIGHWAY	707	n/a	n/a	0	0	0
113214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	LODGE	839	n/a	n/a	0	0	0
115915	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	MOTEL	919	n/a	n/a	0	0	0
118397	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	BASEMENT	94	n/a	n/a	0	0	0
120015	START	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
121065	DISTRACTOR	n/a	LTP393	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
121080	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	1	19	8	4	7
123964	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	1	12	6	4	2
125764	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	1	22	5	9	8
127964	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	1	13	5	4	4
129764	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	1	18	8	9	1
131313	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	1	14	2	9	3
133463	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	1	15	4	9	2
135113	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	1	7	3	1	3
136581	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	1	16	4	3	9
138798	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	1	20	4	8	8
140647	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	1	12	5	5	2
144015	STOP	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
145765	REC_START	n/a	LTP393	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
151267	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	ROOSTER	1209	n/a	n/a	0	0	0
153169	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	TROUT	1511	n/a	n/a	0	0	0
154747	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	COD	340	n/a	n/a	0	0	0
156459	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	TURKEY	1520	n/a	n/a	0	0	0
158091	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	SPHINX	1349	n/a	n/a	0	0	0
159952	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	CHURCH	307	n/a	n/a	0	0	0
161498	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	PARTNER	1017	n/a	n/a	0	0	0
162989	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	GIRL	637	n/a	n/a	0	0	0
164471	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	BOYFRIEND	162	n/a	n/a	0	0	0
167009	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	HIGHWAY	707	n/a	n/a	0	0	0
168673	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	ISLAND	745	n/a	n/a	0	0	0
173669	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	COD	340	n/a	n/a	0	0	0
191579	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	1	OMELET	976	n/a	n/a	0	0	0
236228	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	KETCHUP	771	n/a	n/a	0	0	0
238879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	KNAPSACK	783	n/a	n/a	0	0	0
241328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	CHIPMUNK	304	n/a	n/a	0	0	0
243912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	FOX	598	n/a	n/a	0	0	0
246395	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	OX	994	n/a	n/a	0	0	0
248846	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	MATTRESS	879	n/a	n/a	0	0	0
251345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	ARMY	39	n/a	n/a	0	0	0
254161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	PLAYGROUND	1087	n/a	n/a	0	0	0
256912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	MILK	895	n/a	n/a	0	0	0
259445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	DOUGHNUT	490	n/a	n/a	0	0	0
262078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	LIVER	833	n/a	n/a	0	0	0
264579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	SHORTS	1293	n/a	n/a	0	0	0
267111	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	CHAPEL	280	n/a	n/a	0	0	0
269679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	CROSS	413	n/a	n/a	0	0	0
272144	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	SUMMIT	1405	n/a	n/a	0	0	0
274895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	CREATURE	403	n/a	n/a	0	0	0
277328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	RABBIT	1152	n/a	n/a	0	0	0
279945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	TURTLE	1522	n/a	n/a	0	0	0
282595	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	CORAL	378	n/a	n/a	0	0	0
285361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	AIRPLANE	12	n/a	n/a	0	0	0
288111	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	WOMAN	1620	n/a	n/a	0	0	0
290778	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	HEDGE	699	n/a	n/a	0	0	0
293261	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	SHIRT	1287	n/a	n/a	0	0	0
295712	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	TREAT	1501	n/a	n/a	0	0	0
297328	START	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
298522	DISTRACTOR	n/a	LTP393	ltpFR2	11	2	n/a	n/a	n/a	n/a	0	0	0
298528	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	9	2	6	1
300411	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	15	5	9	1
301811	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	18	7	6	5
303512	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	16	1	9	6
305194	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	7	2	3	2
306795	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	19	5	5	9
308294	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	9	4	1	4
309761	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	4	1	2	1
310995	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	6	2	3	1
312444	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	9	7	1	1
313995	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	23	7	9	7
316360	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	17	3	8	6
318561	PROB	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	26	9	8	9
320778	STOP	n/a	LTP393	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
323177	REC_START	n/a	LTP393	ltpFR2	11	2	n/a	n/a	n/a	n/a	0	0	0
324709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	RABBIT	1152	n/a	n/a	0	0	0
326338	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	11	2	TURTLE	1522	n/a	n/a	0	0	0
