onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
212.504	n/a	SESS_START	106252	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
227.632	n/a	START	113816	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
227.666	n/a	PROB	113833	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	-1	15	2	7	6
229.13	n/a	PROB	114565	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	-1	11	3	7	1
230.178	n/a	PROB	115089	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	-1	20	7	6	7
231.642	n/a	PROB	115821	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	-1	11	7	3	1
232.592	n/a	PROB	116296	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	-1	14	2	8	4
233.84	n/a	PROB	116920	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	-1	11	6	3	2
235.138	n/a	PROB	117569	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	-1	13	2	6	5
236.834	n/a	PROB	118417	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	-1	14	4	4	5
238.826	n/a	STOP	119413	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
295.098	n/a	WORD	147549	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	VAGRANT	1544	n/a	n/a	0	0	0
297.812	n/a	WORD	148906	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	SHERIFF	1284	n/a	n/a	0	0	0
300.424	n/a	WORD	150212	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	WINDOW	1611	n/a	n/a	0	0	0
303.088	n/a	WORD	151544	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	EMPIRE	530	n/a	n/a	0	0	0
305.7	n/a	WORD	152850	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	MISSILE	900	n/a	n/a	0	0	0
308.33	n/a	WORD	154165	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	SMOG	1330	n/a	n/a	0	0	0
310.976	n/a	WORD	155488	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	COBRA	336	n/a	n/a	0	0	0
313.422	n/a	WORD	156711	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	SLIDE	1326	n/a	n/a	0	0	0
315.918	n/a	WORD	157959	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	LADY	794	n/a	n/a	0	0	0
318.348	n/a	WORD	159174	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	TROMBONE	1508	n/a	n/a	0	0	0
321.094	n/a	WORD	160547	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	THRONE	1461	n/a	n/a	0	0	0
323.758	n/a	WORD	161879	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	NIGHTGOWN	953	n/a	n/a	0	0	0
326.336	n/a	WORD	163168	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	AGENT	10	n/a	n/a	0	0	0
328.916	n/a	WORD	164458	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	HARP	689	n/a	n/a	0	0	0
331.38	n/a	WORD	165690	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	DRILL	497	n/a	n/a	0	0	0
334.076	n/a	WORD	167038	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	DRAGON	492	n/a	n/a	0	0	0
336.854	n/a	WORD	168427	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	LIVER	833	n/a	n/a	0	0	0
339.55	n/a	WORD	169775	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	KIDNEY	776	n/a	n/a	0	0	0
342.362	n/a	WORD	171181	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	LODGE	839	n/a	n/a	0	0	0
344.86	n/a	WORD	172430	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	PATROL	1027	n/a	n/a	0	0	0
347.69	n/a	WORD	173845	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	ATLAS	53	n/a	n/a	0	0	0
350.234	n/a	WORD	175117	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	PIGMENT	1066	n/a	n/a	0	0	0
352.996	n/a	WORD	176498	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	SPOON	1357	n/a	n/a	0	0	0
355.81	n/a	WORD	177905	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	DRESSER	496	n/a	n/a	0	0	0
357.424	n/a	START	178712	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
358.432	n/a	DISTRACTOR	179216	n/a	LTP290	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
358.438	n/a	PROB	179219	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	7	4	2	1
359.986	n/a	PROB	179993	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	12	1	6	5
361.684	n/a	PROB	180842	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	26	8	9	8
363.364	n/a	PROB	181682	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	10	2	2	6
364.58	n/a	PROB	182290	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	21	4	8	9
366.494	n/a	PROB	183247	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	12	1	2	9
367.642	n/a	PROB	183821	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	19	7	9	3
369.172	n/a	PROB	184586	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	16	2	8	6
370.47	n/a	PROB	185235	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	8	3	2	3
371.752	n/a	PROB	185876	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	20	6	6	8
373.882	n/a	PROB	186941	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	14	4	7	3
375.064	n/a	PROB	187532	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	27	9	9	9
376.328	n/a	PROB	188164	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	17	5	6	6
377.71	n/a	PROB	188855	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	23	7	7	9
380.38	n/a	STOP	190190	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
383.27	n/a	REC_START	191635	n/a	LTP290	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
384.436	n/a	REC_WORD	192218	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	VAGRANT	1544	n/a	n/a	0	0	0
385.518	n/a	REC_WORD	192759	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	SHERIFF	1284	n/a	n/a	0	0	0
386.244	n/a	REC_WORD	193122	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	WINDOW	1611	n/a	n/a	0	0	0
386.846	n/a	REC_WORD	193423	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	EMPIRE	530	n/a	n/a	0	0	0
387.696	n/a	REC_WORD	193848	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	SLIDE	1326	n/a	n/a	0	0	0
388.424	n/a	REC_WORD	194212	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	SMOG	1330	n/a	n/a	0	0	0
389.29	n/a	REC_WORD	194645	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	COBRA	336	n/a	n/a	0	0	0
389.994	n/a	REC_WORD	194997	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	LADY	794	n/a	n/a	0	0	0
390.6	n/a	REC_WORD	195300	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	TROMBONE	1508	n/a	n/a	0	0	0
393.95	n/a	REC_WORD	196975	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	SPOON	1357	n/a	n/a	0	0	0
394.616	n/a	REC_WORD	197308	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	DRESSER	496	n/a	n/a	0	0	0
396.768	n/a	REC_WORD	198384	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	NIGHTGOWN	953	n/a	n/a	0	0	0
399.334	n/a	REC_WORD	199667	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	PATROL	1027	n/a	n/a	0	0	0
399.858	n/a	REC_WORD	199929	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	ATLAS	53	n/a	n/a	0	0	0
400.512	n/a	REC_WORD	200256	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	1	PIGMENT	1066	n/a	n/a	0	0	0
474.234	n/a	WORD	237117	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	MARINE	869	n/a	n/a	0	0	0
476.88	n/a	WORD	238440	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	GRAVEL	659	n/a	n/a	0	0	0
479.626	n/a	WORD	239813	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	HATCHET	691	n/a	n/a	0	0	0
482.172	n/a	WORD	241086	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	SOFTBALL	1343	n/a	n/a	0	0	0
484.868	n/a	WORD	242434	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	FLASK	576	n/a	n/a	0	0	0
487.582	n/a	WORD	243791	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	LIZARD	834	n/a	n/a	0	0	0
490.31	n/a	WORD	245155	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	SNAKE	1333	n/a	n/a	0	0	0
492.806	n/a	WORD	246403	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	LACE	792	n/a	n/a	0	0	0
495.254	n/a	WORD	247627	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	SKIRT	1319	n/a	n/a	0	0	0
498.0	n/a	WORD	249000	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	TEMPLE	1448	n/a	n/a	0	0	0
500.478	n/a	WORD	250239	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	WOMAN	1620	n/a	n/a	0	0	0
502.992	n/a	WORD	251496	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	POET	1095	n/a	n/a	0	0	0
505.654	n/a	WORD	252827	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	SUBWAY	1400	n/a	n/a	0	0	0
508.084	n/a	WORD	254042	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	STUDENT	1395	n/a	n/a	0	0	0
510.814	n/a	WORD	255407	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	CATCHER	258	n/a	n/a	0	0	0
513.292	n/a	WORD	256646	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	PARTNER	1017	n/a	n/a	0	0	0
515.956	n/a	WORD	257978	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	GIRL	637	n/a	n/a	0	0	0
518.552	n/a	WORD	259276	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	DENTIST	447	n/a	n/a	0	0	0
521.314	n/a	WORD	260657	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	SURVEY	1414	n/a	n/a	0	0	0
524.126	n/a	WORD	262063	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	PRIMATE	1123	n/a	n/a	0	0	0
526.656	n/a	WORD	263328	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	CRAB	397	n/a	n/a	0	0	0
529.436	n/a	WORD	264718	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	STALLION	1369	n/a	n/a	0	0	0
531.948	n/a	WORD	265974	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	DRINK	498	n/a	n/a	0	0	0
534.528	n/a	WORD	267264	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	12	2	HANDBAG	684	n/a	n/a	0	0	0
536.144	n/a	START	268072	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
536.978	n/a	DISTRACTOR	268489	n/a	LTP290	ltpFR2	12	2	n/a	n/a	n/a	n/a	0	0	0
536.992	n/a	PROB	268496	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	2	10	1	1	8
538.306	n/a	PROB	269153	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	2	6	1	3	2
539.604	n/a	PROB	269802	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	2	19	6	8	5
541.918	n/a	PROB	270959	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	2	17	2	9	6
543.382	n/a	PROB	271691	n/a	LTP290	ltpFR2	12	n/a	n/a	n/a	2	9	1	1	7
