mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
14512	START	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14545	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	-1	19	5	7	6
17091	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	-1	8	4	3	1
17923	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	-1	13	5	5	3
18805	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	-1	17	7	4	6
20253	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	-1	21	3	9	9
21268	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	-1	24	7	8	9
22116	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	-1	8	3	1	4
23032	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	-1	15	5	4	6
23831	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	-1	25	9	8	8
24913	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	-1	16	5	2	9
25844	STOP	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57081	DISTRACTOR	n/a	LTP249	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
57082	START	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57114	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	10	4	1	5
58030	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	10	1	2	7
58862	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	22	5	8	9
60376	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	15	3	3	9
61292	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	16	1	8	7
62140	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	15	7	3	5
63121	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	19	5	9	5
64271	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	16	4	8	4
65702	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	14	4	1	9
66534	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	15	3	6	6
67533	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	11	9	1	1
68781	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	23	6	9	8
70012	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	12	6	5	1
70894	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	18	5	4	9
72076	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	17	3	8	6
73156	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	20	6	7	7
74122	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	12	1	6	5
74922	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	23	8	9	6
76020	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	14	7	1	6
76918	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	7	1	4	2
77784	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	6	1	4	1
78666	PROB	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	17	6	7	4
79836	STOP	n/a	LTP249	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82210	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	AIRPORT	13	n/a	n/a	0	0	0
84840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	BLOCKADE	137	n/a	n/a	0	0	0
87619	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	CEILING	265	n/a	n/a	0	0	0
90148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	SWITCH	1422	n/a	n/a	0	0	0
92861	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	SPHINX	1349	n/a	n/a	0	0	0
95308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	CRAYON	401	n/a	n/a	0	0	0
98087	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	GHETTO	633	n/a	n/a	0	0	0
100700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	SPARROW	1347	n/a	n/a	0	0	0
103296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	LASER	801	n/a	n/a	0	0	0
106008	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	PIGMENT	1066	n/a	n/a	0	0	0
108555	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	PATROL	1027	n/a	n/a	0	0	0
111267	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	JURY	766	n/a	n/a	0	0	0
113947	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	FRAGRANCE	599	n/a	n/a	0	0	0
116393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	ACTOR	5	n/a	n/a	0	0	0
119105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	ARMY	39	n/a	n/a	0	0	0
121618	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	MARINE	869	n/a	n/a	0	0	0
124147	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	FARMER	553	n/a	n/a	0	0	0
126844	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	16	1	CABBAGE	210	n/a	n/a	0	0	0
