mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP073	ltpFR	18	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
58679	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	1	PAINTING	1005	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
62737	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	1	SKETCH	1315	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
66587	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	1	SHINGLE	1285	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
70662	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	1	HEEL	700	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
74753	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	0	SUIT	1402	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
78645	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	0	BUTTON	207	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
82561	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	1	BRACES	164	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
86627	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	1	HAND	683	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
90644	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	1	JUVENILE	767	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
94859	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	1	LACE	792	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
98859	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	0	ANTLER	29	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
102900	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	0	ANTEATER	26	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
107109	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	0	GIRL	637	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
111309	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	0	SHEEP	1278	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
115325	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	18	1	0	CHILD	299	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
