onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
4.22705078125	n/a	SESS_START	8657	n/a	LTP312	VFFR	8	n/a	n/a	n/a	0
30.275390625	n/a	FFR_START	62004	n/a	LTP312	VFFR	8	n/a	n/a	n/a	0
32.75048828125	n/a	FFR_REC_WORD	67073	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	8	n/a	BABY	64	0
34.58056640625	n/a	FFR_REC_WORD	70821	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	8	n/a	DRIVER	499	0
37.25048828125	n/a	FFR_REC_WORD	76289	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	8	n/a	KLEENEX	782	0
39.01513671875	n/a	FFR_REC_WORD	79903	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	8	n/a	SUBWAY	1400	0
41.04541015625	n/a	FFR_REC_WORD	84061	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	8	n/a	SCOTCH	1251	0
43.3154296875	n/a	FFR_REC_WORD	88710	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	8	n/a	BEAM	-1	0
45.8603515625	n/a	FFR_REC_WORD	93922	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	8	n/a	BRANDY	169	0
48.1552734375	n/a	FFR_REC_WORD	98622	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	8	n/a	DRAGON	492	0
49.85107421875	n/a	FFR_REC_WORD	102095	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	8	n/a	LAVA	804	0
51.84619140625	n/a	FFR_REC_WORD	106181	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	8	n/a	MONSTER	912	0
53.68603515625	n/a	FFR_REC_WORD	109949	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	8	n/a	GRAVEL	659	0
55.595703125	n/a	FFR_REC_WORD	113860	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	8	n/a	GRAVE	658	0
57.15576171875	n/a	FFR_REC_WORD	117055	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	8	n/a	TOMBSTONE	1478	0
