mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
12064	START	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12095	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	18	4	7	7
13144	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	17	9	4	4
14010	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	8	7	9	2
14993	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	8	5	1	2
15744	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	13	7	4	2
16509	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	18	7	9	2
17509	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	12	8	3	1
18225	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	7	1	4	2
18991	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	12	6	1	5
19709	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	17	8	1	8
20541	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	15	8	5	2
21440	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	15	3	3	9
22157	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	21	5	7	9
23033	STOP	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55875	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	STALLION	1369	n/a	n/a	0	0	0
58557	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	HORSE	719	n/a	n/a	0	0	0
60989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	LETTUCE	814	n/a	n/a	0	0	0
63739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	SHORTCAKE	1292	n/a	n/a	0	0	0
66553	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	KIDNEY	776	n/a	n/a	0	0	0
69252	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	CONTRACT	368	n/a	n/a	0	0	0
71834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	HIGHWAY	707	n/a	n/a	0	0	0
74350	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	SEAGULL	1261	n/a	n/a	0	0	0
76815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	GLOVE	642	n/a	n/a	0	0	0
79381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	STONE	1385	n/a	n/a	0	0	0
81946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	WAITER	1580	n/a	n/a	0	0	0
84662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	PIGEON	1065	n/a	n/a	0	0	0
87094	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	SUNRISE	1407	n/a	n/a	0	0	0
89843	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	MARKER	870	n/a	n/a	0	0	0
92575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	LEADER	807	n/a	n/a	0	0	0
95224	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	MEDAL	885	n/a	n/a	0	0	0
98039	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	HIKER	708	n/a	n/a	0	0	0
100756	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	SUMMIT	1405	n/a	n/a	0	0	0
103570	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	PASSAGE	1019	n/a	n/a	0	0	0
106369	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	SHRUB	1299	n/a	n/a	0	0	0
108867	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	FLASHLIGHT	575	n/a	n/a	0	0	0
111450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	WIDOW	1608	n/a	n/a	0	0	0
113882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	SPOUSE	1358	n/a	n/a	0	0	0
116398	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	22	1	VENUS	1557	n/a	n/a	0	0	0
118014	START	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118990	DISTRACTOR	n/a	LTP374	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
118996	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	1	18	4	8	8
119879	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	1	18	6	3	9
120579	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	1	13	1	4	8
121578	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	1	1	7	1	7
122245	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	1	19	7	4	8
124177	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	1	15	8	4	2
124960	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	1	15	4	7	4
125926	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	1	15	9	2	4
126676	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	1	14	5	4	5
127509	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	1	17	9	3	6
128359	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	1	16	7	1	8
129125	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	1	19	9	6	4
129941	PROB	n/a	LTP374	ltpFR2	22	n/a	n/a	n/a	1	11	2	4	5
