mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP144	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83731	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	SHRIMP	1297	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
87601	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	COLLEGE	346	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
91513	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	PLAZA	1088	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
95667	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	PAWN	1030	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
99862	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	BUGLE	189	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
103816	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	JELLY	755	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
107986	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	SAUSAGE	1238	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
111798	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	ZEBRA	1635	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
115752	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	GIRAFFE	636	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
119564	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	ORCHESTRA	981	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
123559	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	SPIDER	1351	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
127522	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	STAPLE	1371	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
131475	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	COUCH	386	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
135329	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	TERMITE	1451	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
139499	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	ANIMAL	23	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
143528	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	SEAL	1262	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
149406	REC_START	n/a	LTP144	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151222	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	SEAL	1262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
152499	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153247	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	SEAL	1262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
153654	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	STAPLE	1371	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
154439	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	SHRIMP	1297	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
156116	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	ANIMAL	23	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
156719	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	ZEBRA	1635	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
157517	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	GIRAFFE	636	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
160271	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	SAUSAGE	1238	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
162117	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	SPIDER	1351	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
164586	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	COLLEGE	346	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
166836	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	ORCHESTRA	981	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
191635	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	COUCH	386	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
192538	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	TERMITE	1451	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
217107	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	PLAZA	1088	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
237910	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	2	0	SLIDE	1326	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
241997	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	2	0	MAT	877	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
245851	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	2	0	AUDIENCE	59	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
249797	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	2	1	PERSON	1052	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
253850	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	2	1	APARTMENT	30	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
