mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP422	VFFR	3	n/a	n/a	n/a	0
22283	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	0	RHINO	-1	0
23533	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	0	RHINO	-1	0
23533	PRACTICE_REC_START	n/a	LTP422	VFFR	3	0	RHINO	-1	0
25138	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	0	RHINO	n/a	0
26549	PRACTICE_REC_STOP	n/a	LTP422	VFFR	3	0	RHINO	-1	0
28466	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	1	BEAM	-1	0
30032	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	1	BEAM	-1	0
30032	PRACTICE_REC_START	n/a	LTP422	VFFR	3	1	BEAM	-1	0
31376	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	1	BEAM	n/a	0
33032	PRACTICE_REC_STOP	n/a	LTP422	VFFR	3	1	BEAM	-1	0
34599	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	2	DOG	480	0
36165	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	2	DOG	480	0
36165	PRACTICE_REC_START	n/a	LTP422	VFFR	3	2	DOG	480	0
37489	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	2	DOG	n/a	0
39165	PRACTICE_REC_STOP	n/a	LTP422	VFFR	3	2	DOG	480	0
41132	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	3	ICON	-1	0
42798	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	3	ICON	-1	0
42798	PRACTICE_REC_START	n/a	LTP422	VFFR	3	3	ICON	-1	0
44419	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	3	ICON	n/a	0
45815	PRACTICE_REC_STOP	n/a	LTP422	VFFR	3	3	ICON	-1	0
47915	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	4	FLOOD	-1	0
49231	PRACTICE_REC_START	n/a	LTP422	VFFR	3	4	FLOOD	-1	0
49231	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	4	FLOOD	-1	0
50955	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	4	FLOOD	n/a	0
52248	PRACTICE_REC_STOP	n/a	LTP422	VFFR	3	4	FLOOD	-1	0
54331	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	5	MIRROR	899	0
55848	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	5	MIRROR	899	0
55848	PRACTICE_REC_START	n/a	LTP422	VFFR	3	5	MIRROR	899	0
57405	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	5	MIRROR	n/a	0
58848	PRACTICE_REC_STOP	n/a	LTP422	VFFR	3	5	MIRROR	899	0
60498	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	6	COTTON	385	0
62248	PRACTICE_REC_START	n/a	LTP422	VFFR	3	6	COTTON	385	0
62248	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	6	COTTON	385	0
63805	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	6	COTTON	n/a	0
65264	PRACTICE_REC_STOP	n/a	LTP422	VFFR	3	6	COTTON	385	0
66847	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	7	IMAGE	-1	0
68547	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	7	IMAGE	-1	0
68547	PRACTICE_REC_START	n/a	LTP422	VFFR	3	7	IMAGE	-1	0
70010	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	7	IMAGE	n/a	0
71564	PRACTICE_REC_STOP	n/a	LTP422	VFFR	3	7	IMAGE	-1	0
73280	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	8	RING	1193	0
75064	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	8	RING	1193	0
75064	PRACTICE_REC_START	n/a	LTP422	VFFR	3	8	RING	1193	0
76479	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	8	RING	n/a	0
78080	PRACTICE_REC_STOP	n/a	LTP422	VFFR	3	8	RING	1193	0
79747	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	9	VIOLIN	1571	0
81097	PRACTICE_REC_START	n/a	LTP422	VFFR	3	9	VIOLIN	1571	0
81097	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	9	VIOLIN	1571	0
82784	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	9	VIOLIN	n/a	0
84113	PRACTICE_REC_STOP	n/a	LTP422	VFFR	3	9	VIOLIN	1571	0
88963	COUNTDOWN	n/a	LTP422	VFFR	3	9	10	n/a	0
89980	COUNTDOWN	n/a	LTP422	VFFR	3	9	9	n/a	0
90980	COUNTDOWN	n/a	LTP422	VFFR	3	9	8	n/a	0
91996	COUNTDOWN	n/a	LTP422	VFFR	3	9	7	n/a	0
93012	COUNTDOWN	n/a	LTP422	VFFR	3	9	6	n/a	0
94013	COUNTDOWN	n/a	LTP422	VFFR	3	9	5	n/a	0
95029	COUNTDOWN	n/a	LTP422	VFFR	3	9	4	n/a	0
96029	COUNTDOWN	n/a	LTP422	VFFR	3	9	3	n/a	0
97045	COUNTDOWN	n/a	LTP422	VFFR	3	9	2	n/a	0
98045	COUNTDOWN	n/a	LTP422	VFFR	3	9	1	n/a	0
100479	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	0	SIDEWALK	1303	0
101729	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	0	SIDEWALK	1303	0
101729	REC_START	n/a	LTP422	VFFR	3	0	SIDEWALK	1303	0
103559	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	0	SIDEWALK	1303	0
104745	REC_STOP	n/a	LTP422	VFFR	3	0	SIDEWALK	1303	0
106412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	1	WAITRESS	1581	0
107979	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	1	WAITRESS	1581	0
107979	REC_START	n/a	LTP422	VFFR	3	1	WAITRESS	1581	0
109479	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	1	WAITRESS	1581	0
110995	REC_STOP	n/a	LTP422	VFFR	3	1	WAITRESS	1581	0
112979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	2	LAGOON	795	0
114478	REC_START	n/a	LTP422	VFFR	3	2	LAGOON	795	0
114478	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	2	LAGOON	795	0
115978	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	2	LAGOON	795	0
117479	REC_STOP	n/a	LTP422	VFFR	3	2	LAGOON	795	0
119311	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	3	EMPIRE	530	0
121062	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	3	EMPIRE	530	0
121062	REC_START	n/a	LTP422	VFFR	3	3	EMPIRE	530	0
122532	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	3	EMPIRE	530	0
124078	REC_STOP	n/a	LTP422	VFFR	3	3	EMPIRE	530	0
125894	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	4	HELMET	702	0
127362	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	4	HELMET	702	0
127362	REC_START	n/a	LTP422	VFFR	3	4	HELMET	702	0
129372	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	4	HELMET	702	0
130377	REC_STOP	n/a	LTP422	VFFR	3	4	HELMET	702	0
132344	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	5	BIKE	125	0
133727	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	5	BIKE	125	0
133727	REC_START	n/a	LTP422	VFFR	3	5	BIKE	125	0
135407	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	5	BIKE	125	0
136728	REC_STOP	n/a	LTP422	VFFR	3	5	BIKE	125	0
138327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	6	POSTAGE	1113	0
140110	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	6	POSTAGE	1113	0
140110	REC_START	n/a	LTP422	VFFR	3	6	POSTAGE	1113	0
142420	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	6	POSTAGE	1113	0
143210	REC_STOP	n/a	LTP422	VFFR	3	6	POSTAGE	1113	0
144794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	7	CHAPEL	280	0
146060	REC_START	n/a	LTP422	VFFR	3	7	CHAPEL	280	0
146060	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	7	CHAPEL	280	0
147650	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	7	CHAPEL	280	0
149076	REC_STOP	n/a	LTP422	VFFR	3	7	CHAPEL	280	0
150826	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	8	BRIEFCASE	175	0
152309	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	8	BRIEFCASE	175	0
152309	REC_START	n/a	LTP422	VFFR	3	8	BRIEFCASE	175	0
153869	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	8	BRIEFCASE	175	0
155326	REC_STOP	n/a	LTP422	VFFR	3	8	BRIEFCASE	175	0
157143	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	9	HORSE	719	0
158609	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	9	HORSE	719	0
158609	REC_START	n/a	LTP422	VFFR	3	9	HORSE	719	0
160319	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	9	HORSE	719	0
161626	REC_STOP	n/a	LTP422	VFFR	3	9	HORSE	719	0
163309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	10	BLUEPRINT	142	0
164526	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	10	BLUEPRINT	142	0
164526	REC_START	n/a	LTP422	VFFR	3	10	BLUEPRINT	142	0
166776	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	10	BLUEPRINT	142	0
167542	REC_STOP	n/a	LTP422	VFFR	3	10	BLUEPRINT	142	0
169509	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	11	VALLEY	1545	0
170825	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	11	VALLEY	1545	0
170825	REC_START	n/a	LTP422	VFFR	3	11	VALLEY	1545	0
173075	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	11	VALLEY	1545	0
173909	REC_STOP	n/a	LTP422	VFFR	3	11	VALLEY	1545	0
175525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	12	STATUE	1374	0
176975	REC_START	n/a	LTP422	VFFR	3	12	STATUE	1374	0
176975	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	12	STATUE	1374	0
178985	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	12	STATUE	1374	0
179975	REC_STOP	n/a	LTP422	VFFR	3	12	STATUE	1374	0
181758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	13	LAPEL	800	0
183075	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	13	LAPEL	800	0
183075	REC_START	n/a	LTP422	VFFR	3	13	LAPEL	800	0
184773	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	13	LAPEL	800	0
186075	REC_STOP	n/a	LTP422	VFFR	3	13	LAPEL	800	0
187591	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	14	BANQUET	86	0
189191	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	14	BANQUET	86	0
189191	REC_START	n/a	LTP422	VFFR	3	14	BANQUET	86	0
190901	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	14	BANQUET	86	0
192191	REC_STOP	n/a	LTP422	VFFR	3	14	BANQUET	86	0
194174	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	15	FOX	598	0
195391	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	15	FOX	598	0
195391	REC_START	n/a	LTP422	VFFR	3	15	FOX	598	0
197311	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	15	FOX	598	0
201031	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	15	FOX	598	0
201824	REC_STOP	n/a	LTP422	VFFR	3	15	FOX	598	0
203707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	16	AWARD	63	0
205324	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	16	AWARD	63	0
205324	REC_START	n/a	LTP422	VFFR	3	16	AWARD	63	0
207244	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	16	AWARD	63	0
208324	REC_STOP	n/a	LTP422	VFFR	3	16	AWARD	63	0
210407	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	17	WHISKERS	1605	0
211841	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	17	WHISKERS	1605	0
211841	REC_START	n/a	LTP422	VFFR	3	17	WHISKERS	1605	0
213881	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	17	WHISKERS	1605	0
214857	REC_STOP	n/a	LTP422	VFFR	3	17	WHISKERS	1605	0
216923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	18	CANDY	230	0
218423	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	18	CANDY	230	0
218423	REC_START	n/a	LTP422	VFFR	3	18	CANDY	230	0
220853	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	18	CANDY	230	0
221773	REC_STOP	n/a	LTP422	VFFR	3	18	CANDY	230	0
223306	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	19	FLOWER	584	0
225073	REC_START	n/a	LTP422	VFFR	3	19	FLOWER	584	0
225073	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	19	FLOWER	584	0
227173	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	19	FLOWER	584	0
228073	REC_STOP	n/a	LTP422	VFFR	3	19	FLOWER	584	0
229673	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	20	RABBIT	1152	0
230940	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	20	RABBIT	1152	0
230940	REC_START	n/a	LTP422	VFFR	3	20	RABBIT	1152	0
232710	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	20	RABBIT	1152	0
233956	REC_STOP	n/a	LTP422	VFFR	3	20	RABBIT	1152	0
235806	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	21	PECAN	1036	0
237423	REC_START	n/a	LTP422	VFFR	3	21	PECAN	1036	0
237423	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	21	PECAN	1036	0
239103	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	21	PECAN	1036	0
240439	REC_STOP	n/a	LTP422	VFFR	3	21	PECAN	1036	0
242256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	22	CONVICT	371	0
243589	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	22	CONVICT	371	0
243589	REC_START	n/a	LTP422	VFFR	3	22	CONVICT	371	0
245329	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	22	CONVICT	371	0
246589	REC_STOP	n/a	LTP422	VFFR	3	22	CONVICT	371	0
248372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	23	RADISH	1158	0
249789	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	23	RADISH	1158	0
249789	REC_START	n/a	LTP422	VFFR	3	23	RADISH	1158	0
251709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	23	RADISH	1158	0
252789	REC_STOP	n/a	LTP422	VFFR	3	23	RADISH	1158	0
256322	COUNTDOWN	n/a	LTP422	VFFR	3	23	10	n/a	0
257338	COUNTDOWN	n/a	LTP422	VFFR	3	23	9	n/a	0
258355	COUNTDOWN	n/a	LTP422	VFFR	3	23	8	n/a	0
259372	COUNTDOWN	n/a	LTP422	VFFR	3	23	7	n/a	0
260388	COUNTDOWN	n/a	LTP422	VFFR	3	23	6	n/a	0
261405	COUNTDOWN	n/a	LTP422	VFFR	3	23	5	n/a	0
262422	COUNTDOWN	n/a	LTP422	VFFR	3	23	4	n/a	0
263422	COUNTDOWN	n/a	LTP422	VFFR	3	23	3	n/a	0
264422	COUNTDOWN	n/a	LTP422	VFFR	3	23	2	n/a	0
265438	COUNTDOWN	n/a	LTP422	VFFR	3	23	1	n/a	0
267755	WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	24	CHEST	295	0
269055	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	24	CHEST	295	0
269055	REC_START	n/a	LTP422	VFFR	3	24	CHEST	295	0
270675	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	24	CHEST	295	0
