mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
15962	START	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15993	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	15	6	1	8
18424	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	13	9	2	2
20307	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	15	8	5	2
21807	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	13	3	4	6
23289	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	22	7	7	8
24989	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	8	2	3	3
26681	STOP	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59389	DISTRACTOR	n/a	LTP336	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
59389	START	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
59406	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	11	6	1	4
61305	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	15	3	7	5
62738	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	14	6	1	7
64353	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	11	3	3	5
66703	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	22	7	9	6
70334	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	19	6	8	5
72216	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	17	6	2	9
73917	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	18	8	7	3
75548	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	11	4	2	5
77597	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	19	4	9	6
79714	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	12	2	8	2
81146	PROB	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	19	7	5	7
82884	STOP	n/a	LTP336	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
