onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
216.4921875	n/a	SESS_START	443376	n/a	LTP364	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
230.65380859375	n/a	START	472379	n/a	LTP364	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
230.66748046875	n/a	PROB	472407	n/a	LTP364	ltpFR2	7	n/a	n/a	n/a	-1	13	7	2	4
233.30078125	n/a	PROB	477800	n/a	LTP364	ltpFR2	7	n/a	n/a	n/a	-1	23	6	9	8
237.6142578125	n/a	PROB	486634	n/a	LTP364	ltpFR2	7	n/a	n/a	n/a	-1	7	3	3	1
239.74658203125	n/a	PROB	491001	n/a	LTP364	ltpFR2	7	n/a	n/a	n/a	-1	13	5	4	4
241.6494140625	n/a	STOP	494898	n/a	LTP364	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
273.2314453125	n/a	DISTRACTOR	559578	n/a	LTP364	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
273.2314453125	n/a	START	559578	n/a	LTP364	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
273.24853515625	n/a	PROB	559613	n/a	LTP364	ltpFR2	7	n/a	n/a	n/a	1	25	7	9	9
276.5634765625	n/a	PROB	566402	n/a	LTP364	ltpFR2	7	n/a	n/a	n/a	1	11	6	1	4
278.29541015625	n/a	PROB	569949	n/a	LTP364	ltpFR2	7	n/a	n/a	n/a	1	26	9	8	9
281.6259765625	n/a	PROB	576770	n/a	LTP364	ltpFR2	7	n/a	n/a	n/a	1	9	3	3	3
282.7919921875	n/a	PROB	579158	n/a	LTP364	ltpFR2	7	n/a	n/a	n/a	1	9	6	2	1
284.625	n/a	PROB	582912	n/a	LTP364	ltpFR2	7	n/a	n/a	n/a	1	11	6	1	4
