mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP112	ltpFR	16	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
58461	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	0	RAG	1160	3	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
62366	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	0	POLITICIAN	1099	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
66543	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	0	BALLOT	76	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
70423	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	0	LEADER	807	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
74459	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	1	LINT	826	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
78297	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	1	SLIME	1327	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
82351	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	1	FRAGRANCE	599	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
86288	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	1	SCOUT	1252	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
90358	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	1	PARTNER	1017	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
94486	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	0	PRESIDENT	1121	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
98664	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	0	CONTAINER	366	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
102543	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	0	PARCEL	1012	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
106438	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	0	BULLETIN	195	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
110534	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	1	BLACKBOARD	133	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
114546	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	1	VITAMIN	1574	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
118699	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	1	LOVER	846	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
124345	REC_START	n/a	LTP112	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125357	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	1	BLACKBOARD	133	n/a	0	n/a	n/a	n/a	n/a	n/a
125986	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	1	VITAMIN	1574	n/a	0	n/a	n/a	n/a	n/a	n/a
126689	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	1	LOVER	846	n/a	1	n/a	n/a	n/a	n/a	n/a
128211	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	16	1	0	PRESIDENT	1121	n/a	1	n/a	n/a	n/a	n/a	n/a
