onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
267.478	n/a	SESS_START	133739	n/a	LTP148	ltpFR	2	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
396.008	n/a	WORD	198004	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	2	1	1	GRILL	661	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
400.082	n/a	WORD	200041	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	2	1	1	TRAY	1498	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
404.072	n/a	WORD	202036	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	2	1	0	GODDESS	646	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
408.13	n/a	WORD	204065	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	2	1	0	BIBLE	124	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
412.122	n/a	WORD	206061	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	2	1	0	OCTOPUS	971	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
416.104	n/a	WORD	208052	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	2	1	0	CHIMPANZEE	302	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
420.284	n/a	WORD	210142	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	2	1	0	TONGUE	1479	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
424.176	n/a	WORD	212088	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	2	1	1	SCALPEL	1243	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
428.348	n/a	WORD	214174	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	2	1	1	TERRITORY	1452	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
432.288	n/a	WORD	216144	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	2	1	1	SKI	1316	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
436.122	n/a	WORD	218061	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	2	1	1	SWAMP	1416	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
