mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP274	ltpFR	5	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
49319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	5	1	1	COIN	343	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
53317	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	5	1	1	DIPLOMA	470	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
57365	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	5	1	0	HOUND	724	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
61464	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	5	1	0	GAZELLE	628	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
65579	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	5	1	0	PARENT	1013	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
69763	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	5	1	0	VET	1560	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
73928	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	5	1	0	PUPPY	1144	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
77910	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	5	1	0	MARSH	874	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
82026	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	5	1	1	ANTLER	29	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
86091	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	5	1	1	OTTER	986	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
