onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
389.392	n/a	SESS_START	194696	n/a	LTP261	ltpFR	0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
491.734	n/a	WORD	245867	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	SNORKEL	1336	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
495.734	n/a	WORD	247867	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	FAUCET	555	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
499.884	n/a	WORD	249942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	WAVE	1596	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
503.764	n/a	WORD	251882	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	DIAL	457	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
507.864	n/a	WORD	253932	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	BASSINET	97	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
511.778	n/a	WORD	255889	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	NERVE	944	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
515.994	n/a	WORD	257997	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	CORD	379	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
520.21	n/a	WORD	260105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	TWEEZERS	1526	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
524.04	n/a	WORD	262020	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	NAIL	936	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
528.006	n/a	WORD	264003	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	SUBMARINE	1398	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
532.104	n/a	WORD	266052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	CUB	419	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
536.12	n/a	WORD	268060	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	FLEA	577	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
540.254	n/a	WORD	270127	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	0	1	-1	CYCLONE	431	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
