onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
280.49	n/a	SESS_START	140245	n/a	LTP293	ltpFR	0	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
404.906	n/a	WORD	202453	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	UTENSIL	1542	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
408.884	n/a	WORD	204442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	VENUS	1557	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
412.828	n/a	WORD	206414	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	DONOR	485	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
416.654	n/a	WORD	208327	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	ROOM	1206	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
420.514	n/a	WORD	210257	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	SKATE	1313	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
424.492	n/a	WORD	212246	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	TREAD	1499	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
428.536	n/a	WORD	214268	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	SAGE	1222	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
432.68	n/a	WORD	216340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	CLOVE	329	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
436.608	n/a	WORD	218304	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	PRUNE	1134	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
440.62	n/a	WORD	220310	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	KNUCKLE	789	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
444.78	n/a	WORD	222390	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	RIVER	1194	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
448.758	n/a	WORD	224379	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	SANDWICH	1232	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
452.886	n/a	WORD	226443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	TRAY	1498	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
456.996	n/a	WORD	228498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	SHOULDER	1294	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
461.172	n/a	WORD	230586	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	PUMPKIN	1142	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
465.05	n/a	WORD	232525	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	ASTRONAUT	51	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
470.942	n/a	REC_START	235471	n/a	LTP293	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.808	n/a	REC_WORD	235904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	SAGE	1222	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
472.984	n/a	REC_WORD	236492	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	KNUCKLE	789	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
474.218	n/a	REC_WORD	237109	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	SANDWICH	1232	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
475.804	n/a	REC_WORD	237902	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	DONOR	485	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
476.948	n/a	REC_WORD	238474	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	RIVER	1194	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
478.062	n/a	REC_WORD	239031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	UTENSIL	1542	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
480.27	n/a	REC_WORD_VV	240135	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.568	n/a	REC_WORD	241284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	SHOULDER	1294	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
484.642	n/a	REC_WORD	242321	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	0	1	-1	ROOM	1206	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
