onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
238.58	n/a	SESS_START	119290	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
261.262	n/a	START	130631	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.286	n/a	PROB	130643	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
263.426	n/a	PROB	131713	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
265.04	n/a	PROB	132520	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
266.472	n/a	PROB	133236	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	5	7	6	n/a	n/a	n/a	n/a	n/a
267.952	n/a	PROB	133976	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
269.826	n/a	PROB	134913	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	6	1	6	n/a	n/a	n/a	n/a	n/a
271.1	n/a	PROB	135550	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
272.308	n/a	PROB	136154	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	3	7	7	n/a	n/a	n/a	n/a	n/a
273.948	n/a	PROB	136974	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	6	5	1	n/a	n/a	n/a	n/a	n/a
275.12	n/a	PROB	137560	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	8	5	7	n/a	n/a	n/a	n/a	n/a
277.992	n/a	PROB	138996	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
279.674	n/a	PROB	139837	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	4	n/a	n/a	n/a	n/a	n/a
281.146	n/a	STOP	140573	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.83	n/a	WORD	148415	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	FRUIT	610	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
300.842	n/a	WORD	150421	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	OUTFIT	988	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
304.838	n/a	WORD	152419	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	SICKLE	1302	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
308.8	n/a	WORD	154400	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	INDIAN	736	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
312.91	n/a	WORD	156455	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	HANGER	687	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
316.824	n/a	WORD	158412	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	PIE	1062	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
320.686	n/a	WORD	160343	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	COMET	353	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
324.606	n/a	WORD	162303	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	PARROT	1015	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
328.568	n/a	WORD	164284	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	ZUCCHINI	1638	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
332.622	n/a	WORD	166311	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	SILVERWARE	1308	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
336.8	n/a	WORD	168400	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	CUSTOMER	430	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
340.696	n/a	WORD	170348	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	BANQUET	86	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
344.542	n/a	WORD	172271	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	PLATE	1086	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
348.57	n/a	WORD	174285	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	PRESIDENT	1121	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
352.456	n/a	WORD	176228	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	COMMANDER	354	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
356.286	n/a	WORD	178143	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	VENUS	1557	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
359.292	n/a	START	179646	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.148	n/a	PROB	180074	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	46	6	4	6	n/a	n/a	n/a	n/a	n/a
361.896	n/a	PROB	180948	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	22	9	6	7	n/a	n/a	n/a	n/a	n/a
365.026	n/a	PROB	182513	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	2	9	4	n/a	n/a	n/a	n/a	n/a
366.316	n/a	STOP	183158	n/a	LTP104	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.222	n/a	REC_START	184611	n/a	LTP104	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
370.554	n/a	REC_WORD	185277	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	PRESIDENT	1121	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
371.786	n/a	REC_WORD	185893	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	COMMANDER	354	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
373.328	n/a	REC_WORD	186664	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	BANQUET	86	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
374.74	n/a	REC_WORD	187370	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	PLATE	1086	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
376.006	n/a	REC_WORD	188003	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	ZUCCHINI	1638	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
377.688	n/a	REC_WORD	188844	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	PIE	1062	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
379.114	n/a	REC_WORD	189557	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	SILVERWARE	1308	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
382.99	n/a	REC_WORD	191495	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	HANGER	687	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
384.178	n/a	REC_WORD	192089	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	10	1	0	SICKLE	1302	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
