onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
224.456	n/a	SESS_START	112228	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
245.542	n/a	START	122771	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
245.574	n/a	PROB	122787	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	-1	13	7	5	1
248.144	n/a	PROB	124072	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	-1	10	3	2	5
249.794	n/a	PROB	124897	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	-1	11	4	2	5
251.562	n/a	PROB	125781	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	-1	8	4	2	2
252.898	n/a	PROB	126449	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	-1	14	5	2	7
254.564	n/a	PROB	127282	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	-1	18	8	9	1
257.542	n/a	STOP	128771	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
288.31	n/a	WORD	144155	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	OUTLAW	989	n/a	n/a	0	0	0
290.796	n/a	WORD	145398	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	AWARD	63	n/a	n/a	0	0	0
293.514	n/a	WORD	146757	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	KEEPER	769	n/a	n/a	0	0	0
296.334	n/a	WORD	148167	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	JAPAN	749	n/a	n/a	0	0	0
298.904	n/a	WORD	149452	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	ASIA	46	n/a	n/a	0	0	0
301.488	n/a	WORD	150744	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	WAITER	1580	n/a	n/a	0	0	0
304.224	n/a	WORD	152112	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	COMET	353	n/a	n/a	0	0	0
306.96	n/a	WORD	153480	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	ROCKET	1202	n/a	n/a	0	0	0
309.544	n/a	WORD	154772	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	PEACH	1031	n/a	n/a	0	0	0
312.366	n/a	WORD	156183	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	VIKING	1565	n/a	n/a	0	0	0
315.118	n/a	WORD	157559	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	MISSILE	900	n/a	n/a	0	0	0
317.652	n/a	WORD	158826	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	AIRPLANE	12	n/a	n/a	0	0	0
320.338	n/a	WORD	160169	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	COBRA	336	n/a	n/a	0	0	0
323.074	n/a	WORD	161537	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	HATCHET	691	n/a	n/a	0	0	0
325.524	n/a	WORD	162762	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	FRANCE	601	n/a	n/a	0	0	0
328.328	n/a	WORD	164164	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	TRUCK	1512	n/a	n/a	0	0	0
331.148	n/a	WORD	165574	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	FRUIT	610	n/a	n/a	0	0	0
333.932	n/a	WORD	166966	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	GARLIC	624	n/a	n/a	0	0	0
336.734	n/a	WORD	168367	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	LUMBER	848	n/a	n/a	0	0	0
339.188	n/a	WORD	169594	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	MEDAL	885	n/a	n/a	0	0	0
341.738	n/a	WORD	170869	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	SLIDE	1326	n/a	n/a	0	0	0
344.326	n/a	WORD	172163	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	WRENCH	1625	n/a	n/a	0	0	0
347.094	n/a	WORD	173547	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	LAPEL	800	n/a	n/a	0	0	0
349.696	n/a	WORD	174848	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	10	1	PARENT	1013	n/a	n/a	0	0	0
351.316	n/a	START	175658	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
352.234	n/a	DISTRACTOR	176117	n/a	LTP304	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
352.266	n/a	PROB	176133	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	1	23	9	9	5
355.968	n/a	PROB	177984	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	1	20	7	5	8
357.584	n/a	PROB	178792	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	1	22	5	8	9
360.788	n/a	PROB	180394	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	1	14	6	2	6
363.158	n/a	PROB	181579	n/a	LTP304	ltpFR2	10	n/a	n/a	n/a	1	14	8	4	2
