mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
17746	START	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17776	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	18	5	4	9
19824	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	20	9	4	7
21106	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	13	1	6	6
22439	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	19	9	7	3
23905	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	15	1	8	6
25221	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	21	8	9	4
26705	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	18	6	6	6
28203	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	8	1	5	2
29555	STOP	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
71348	DISTRACTOR	n/a	LTP341	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
71348	START	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
71365	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	18	7	7	4
73031	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	19	2	9	8
75263	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	14	6	4	4
76346	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	15	4	3	8
77495	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	15	8	2	5
78528	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	17	8	3	6
80010	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	24	6	9	9
81476	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	16	6	2	8
82826	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	16	5	9	2
84008	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	7	1	1	5
85624	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	19	8	2	9
86874	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	18	8	6	4
88373	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	18	7	5	6
89539	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	16	3	7	6
91555	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	8	2	2	4
93021	PROB	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	19	6	8	5
94355	STOP	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
96236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	6	1	CYCLONE	431	n/a	n/a	0	0	0
98968	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	6	1	MOP	916	n/a	n/a	0	0	0
