mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
17678	START	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17692	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	-1	13	5	7	1
22272	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	-1	26	9	8	9
26101	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	-1	17	6	3	8
28338	STOP	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60413	DISTRACTOR	n/a	LTP384	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
60414	START	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60430	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	1	18	7	9	2
66500	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	1	14	1	6	7
68389	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	1	12	2	3	7
70546	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	1	17	3	5	9
72753	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	1	12	4	1	7
75060	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	1	15	6	8	1
77334	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	1	17	2	7	8
79609	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	1	14	5	4	5
84414	STOP	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
85428	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	MILK	895	n/a	n/a	0	0	0
87902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	CREATURE	403	n/a	n/a	0	0	0
90477	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	ARMY	39	n/a	n/a	0	0	0
93168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	CLOUD	328	n/a	n/a	0	0	0
95694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	BOX	159	n/a	n/a	0	0	0
98185	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	PRIMATE	1123	n/a	n/a	0	0	0
100994	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	CONCERT	360	n/a	n/a	0	0	0
103453	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	TREAT	1501	n/a	n/a	0	0	0
105993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	MAILMAN	858	n/a	n/a	0	0	0
108569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	PISTOL	1075	n/a	n/a	0	0	0
111294	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	BROTHER	179	n/a	n/a	0	0	0
114069	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	SPIDER	1351	n/a	n/a	0	0	0
116863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	CRICKET	408	n/a	n/a	0	0	0
119388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	VALLEY	1545	n/a	n/a	0	0	0
121812	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	SUMMIT	1405	n/a	n/a	0	0	0
124571	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	BANQUET	86	n/a	n/a	0	0	0
127145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	BEAST	108	n/a	n/a	0	0	0
129855	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	TART	1436	n/a	n/a	0	0	0
132564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	GARDEN	623	n/a	n/a	0	0	0
135104	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	BUBBLE	183	n/a	n/a	0	0	0
137797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	HORSE	719	n/a	n/a	0	0	0
140506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	CANYON	235	n/a	n/a	0	0	0
142947	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	LODGE	839	n/a	n/a	0	0	0
145405	WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	PROTON	1132	n/a	n/a	0	0	0
147010	START	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
148134	DISTRACTOR	n/a	LTP384	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
148146	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	2	16	9	4	3
151742	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	2	15	5	3	7
154367	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	2	18	9	2	7
157075	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	2	18	7	2	9
159467	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	2	8	4	1	3
161457	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	2	16	6	6	4
164332	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	2	22	4	9	9
167661	PROB	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	2	23	4	5	9
170358	STOP	n/a	LTP384	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
172811	REC_START	n/a	LTP384	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
173733	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	CLOUD	328	n/a	n/a	0	0	0
174917	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	MILK	895	n/a	n/a	0	0	0
175852	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	CREATURE	403	n/a	n/a	0	0	0
177104	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	ARMY	39	n/a	n/a	0	0	0
178209	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	BOX	159	n/a	n/a	0	0	0
179327	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	BROTHER	179	n/a	n/a	0	0	0
180464	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	GARDEN	623	n/a	n/a	0	0	0
181596	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	LODGE	839	n/a	n/a	0	0	0
184045	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	SUMMIT	1405	n/a	n/a	0	0	0
185448	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	CANYON	235	n/a	n/a	0	0	0
186634	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	VALLEY	1545	n/a	n/a	0	0	0
188826	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	MAILMAN	858	n/a	n/a	0	0	0
190961	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	3	1	TREAT	1501	n/a	n/a	0	0	0
