onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
230.876	n/a	SESS_START	115438	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
267.408	n/a	START	133704	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.432	n/a	PROB	133716	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	4	8	6	n/a	n/a	n/a	n/a	n/a
269.88	n/a	PROB	134940	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	25	9	7	9	n/a	n/a	n/a	n/a	n/a
272.246	n/a	PROB	136123	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
275.498	n/a	PROB	137749	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
277.214	n/a	PROB	138607	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	4	6	1	n/a	n/a	n/a	n/a	n/a
279.154	n/a	PROB	139577	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	4	8	5	n/a	n/a	n/a	n/a	n/a
282.242	n/a	PROB	141121	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
284.704	n/a	PROB	142352	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	6	3	2	n/a	n/a	n/a	n/a	n/a
286.214	n/a	STOP	143107	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.496	n/a	WORD	156748	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	CORAL	378	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
317.376	n/a	WORD	158688	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	OCEAN	970	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
321.306	n/a	WORD	160653	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	TABLET	1427	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
325.408	n/a	WORD	162704	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	1	PREDATOR	1120	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
329.586	n/a	WORD	164793	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	1	TUB	1514	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
333.674	n/a	WORD	166837	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	1	MEDICINE	886	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
337.752	n/a	WORD	168876	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	1	VICTIM	1562	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
341.748	n/a	WORD	170874	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	BUNNY	198	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
345.626	n/a	WORD	172813	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	SWIMMER	1420	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
349.648	n/a	WORD	174824	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	1	RICE	1190	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
353.726	n/a	WORD	176863	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	1	DOLLAR	482	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
357.63	n/a	WORD	178815	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	1	PICNIC	1060	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
361.534	n/a	WORD	180767	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	1	MUSTARD	935	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
365.48	n/a	WORD	182740	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	INVENTOR	743	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
369.574	n/a	WORD	184787	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	SWAN	1417	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
373.652	n/a	WORD	186826	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	DOVE	491	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
376.658	n/a	START	188329	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.674	n/a	PROB	188837	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
379.83	n/a	PROB	189915	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	3	8	5	n/a	n/a	n/a	n/a	n/a
381.304	n/a	PROB	190652	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	5	4	5	n/a	n/a	n/a	n/a	n/a
383.51	n/a	STOP	191755	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.456	n/a	REC_START	193228	n/a	LTP142	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
388.026	n/a	REC_WORD	194013	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	SWAN	1417	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
389.348	n/a	REC_WORD	194674	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	DOVE	491	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
390.42	n/a	REC_WORD	195210	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	SWIMMER	1420	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
391.828	n/a	REC_WORD	195914	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	OCEAN	970	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
393.36	n/a	REC_WORD	196680	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	BUNNY	198	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
394.288	n/a	REC_WORD	197144	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	1	MUSTARD	935	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
395.76	n/a	REC_WORD	197880	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	1	PICNIC	1060	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
396.692	n/a	REC_WORD	198346	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	INVENTOR	743	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
398.018	n/a	REC_WORD	199009	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	0	CORAL	378	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
422.0	n/a	REC_WORD	211000	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	1	1	MEDICINE	886	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
480.63	n/a	START	240315	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.138	n/a	PROB	241069	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	5	5	8	n/a	n/a	n/a	n/a	n/a
483.694	n/a	PROB	241847	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	9	3	7	n/a	n/a	n/a	n/a	n/a
485.218	n/a	PROB	242609	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
487.112	n/a	STOP	243556	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.504	n/a	WORD	244752	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	2	1	AUTHOR	61	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
492.508	n/a	START	246254	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.674	n/a	PROB	246837	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	6	1	1	n/a	n/a	n/a	n/a	n/a
495.18	n/a	PROB	247590	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	7	7	6	n/a	n/a	n/a	n/a	n/a
496.838	n/a	PROB	248419	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	6	6	4	n/a	n/a	n/a	n/a	n/a
499.184	n/a	STOP	249592	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.406	n/a	WORD	250703	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	2	1	COTTAGE	384	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
504.412	n/a	START	252206	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.468	n/a	PROB	252734	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	1	7	6	n/a	n/a	n/a	n/a	n/a
507.44	n/a	PROB	253720	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	5	1	5	n/a	n/a	n/a	n/a	n/a
508.674	n/a	PROB	254337	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	7	4	4	n/a	n/a	n/a	n/a	n/a
512.412	n/a	STOP	256206	n/a	LTP142	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.294	n/a	WORD	256647	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	11	2	0	VACUUM	1543	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
