onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
10.8369140625	n/a	SESS_START	22194	n/a	LTP414	VFFR	6	n/a	n/a	n/a	0
69.9833984375	n/a	FFR_START	143326	n/a	LTP414	VFFR	6	n/a	n/a	n/a	0
73.693359375	n/a	FFR_REC_WORD	150924	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	GIRL	637	0
75.2001953125	n/a	FFR_REC_WORD	154010	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	FEMALE	559	0
76.9501953125	n/a	FFR_REC_WORD	157594	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	WOMAN	1620	0
79.12109375	n/a	FFR_REC_WORD	162040	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	SWORD	1423	0
81.41796875	n/a	FFR_REC_WORD	166744	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	VIOLIN	1571	0
83.8623046875	n/a	FFR_REC_WORD	171750	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	PAIL	1002	0
87.23193359375	n/a	FFR_REC_WORD	178651	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	BUCKET	184	0
89.3759765625	n/a	FFR_REC_WORD	183042	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	LIPSTICK	829	0
91.60986328125	n/a	FFR_REC_WORD	187617	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	CHAMPAGNE	278	0
94.46484375	n/a	FFR_REC_WORD	193464	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	BRANDY	169	0
96.61083984375	n/a	FFR_REC_WORD	197859	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	COCKTAIL	338	0
112.5224609375	n/a	FFR_REC_WORD	230446	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	LABEL	790	0
113.951171875	n/a	FFR_REC_WORD	233372	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	LAPEL	800	0
119.697265625	n/a	FFR_REC_WORD	245140	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	CABBAGE	210	0
123.63916015625	n/a	FFR_REC_WORD	253213	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	RADISH	1158	0
127.06982421875	n/a	FFR_REC_WORD	260239	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	TURNIP	1521	0
140.7763671875	n/a	FFR_REC_WORD	288310	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	GIRL	637	0
141.28857421875	n/a	FFR_REC_WORD	289359	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	FEMALE	559	0
142.16259765625	n/a	FFR_REC_WORD	291149	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	WOMAN	1620	0
151.32421875	n/a	FFR_REC_WORD	309912	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	PAIL	1002	0
152.09716796875	n/a	FFR_REC_WORD	311495	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	BUCKET	184	0
156.63623046875	n/a	FFR_REC_WORD	320791	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	LETTUCE	814	0
161.15283203125	n/a	FFR_REC_WORD	330041	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	SANDWICH	1232	0
169.95361328125	n/a	FFR_REC_WORD	348065	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	CHAUFFEUR	283	0
177.08544921875	n/a	FFR_REC_WORD	362671	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	STICK	-1	0
179.3603515625	n/a	FFR_REC_WORD	367330	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	BANK	83	0
187.01611328125	n/a	FFR_REC_WORD	383009	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	BOYFRIEND	162	0
195.69384765625	n/a	FFR_REC_WORD	400781	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	BRANDY	169	0
196.34619140625	n/a	FFR_REC_WORD	402117	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	CHAMPAGNE	278	0
198.923828125	n/a	FFR_REC_WORD	407396	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	COCKTAIL	338	0
205.06103515625	n/a	FFR_REC_WORD	419965	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	BOURBON	-1	0
206.259765625	n/a	FFR_REC_WORD	422420	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	WHISKEY	-1	0
210.517578125	n/a	FFR_REC_WORD	431140	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	ABSINTHE	-1	0
235.10693359375	n/a	FFR_REC_WORD	481499	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	DRESS	495	0
249.83154296875	n/a	FFR_REC_WORD	511655	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	ELEPHANT	523	0
281.7578125	n/a	FFR_REC_WORD	577040	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	BEAR	106	0
289.50732421875	n/a	FFR_REC_WORD	592911	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	PAIL	1002	0
290.33935546875	n/a	FFR_REC_WORD	594615	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	BUCKET	184	0
297.357421875	n/a	FFR_REC_WORD	608988	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	FRIEND	606	0
354.083984375	n/a	FFR_REC_WORD	725164	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	CABBAGE	210	0
365.13671875	n/a	FFR_REC_WORD_VV	747800	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	6	n/a	<>	-1	0
