onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
370.058	n/a	SESS_START	185029	n/a	LTP265	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
392.376	n/a	START	196188	n/a	LTP265	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
392.41	n/a	PROB	196205	n/a	LTP265	ltpFR2	11	n/a	n/a	n/a	-1	14	7	2	5
394.656	n/a	PROB	197328	n/a	LTP265	ltpFR2	11	n/a	n/a	n/a	-1	12	4	5	3
396.004	n/a	PROB	198002	n/a	LTP265	ltpFR2	11	n/a	n/a	n/a	-1	13	1	7	5
397.436	n/a	PROB	198718	n/a	LTP265	ltpFR2	11	n/a	n/a	n/a	-1	14	4	3	7
398.85	n/a	PROB	199425	n/a	LTP265	ltpFR2	11	n/a	n/a	n/a	-1	12	1	5	6
400.064	n/a	PROB	200032	n/a	LTP265	ltpFR2	11	n/a	n/a	n/a	-1	18	8	8	2
402.528	n/a	PROB	201264	n/a	LTP265	ltpFR2	11	n/a	n/a	n/a	-1	17	9	3	5
404.126	n/a	STOP	202063	n/a	LTP265	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
436.26	n/a	WORD	218130	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	11	1	QUEEN	1149	n/a	n/a	0	0	0
438.924	n/a	WORD	219462	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	11	1	PRINCESS	1125	n/a	n/a	0	0	0
441.47	n/a	WORD	220735	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	11	1	CONTRACT	368	n/a	n/a	0	0	0
444.198	n/a	WORD	222099	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	11	1	WOMAN	1620	n/a	n/a	0	0	0
446.894	n/a	WORD	223447	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	11	1	BOYFRIEND	162	n/a	n/a	0	0	0
449.674	n/a	WORD	224837	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	11	1	VALLEY	1545	n/a	n/a	0	0	0
452.404	n/a	WORD	226202	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	11	1	ELBOW	520	n/a	n/a	0	0	0
454.916	n/a	WORD	227458	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	11	1	PADDLE	1000	n/a	n/a	0	0	0
457.712	n/a	WORD	228856	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	11	1	ULCER	1533	n/a	n/a	0	0	0
460.26	n/a	WORD	230130	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	11	1	CONCERT	360	n/a	n/a	0	0	0
462.822	n/a	WORD	231411	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	11	1	COURSE	390	n/a	n/a	0	0	0
465.268	n/a	WORD	232634	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	11	1	COMPASS	358	n/a	n/a	0	0	0
467.714	n/a	WORD	233857	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	11	1	STUDENT	1395	n/a	n/a	0	0	0
