mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP268	ltpFR	18	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
35659	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	1	SHIP	1286	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
39786	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	1	SAILOR	1223	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
43830	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	1	SENATOR	1268	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
47824	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	1	STOMACH	1384	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
51701	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	0	CHILD	299	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
55561	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	0	DIAPER	459	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
59706	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	0	QUAIL	1147	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
63584	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	0	VASE	1549	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
67628	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	1	DIAL	457	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
71705	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	1	CATERPILLAR	259	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
75582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	1	KITE	779	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
79576	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	1	SLIDE	1326	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
83487	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	0	PLANT	1083	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
87365	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	0	MATCH	878	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
91509	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	0	TYPIST	1532	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
95552	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	0	INSECT	740	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
101444	REC_START	n/a	LTP268	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102500	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	0	INSECT	740	n/a	0	n/a	n/a	n/a	n/a	n/a
103537	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	0	TYPIST	1532	n/a	1	n/a	n/a	n/a	n/a	n/a
106057	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	0	MATCH	878	n/a	0	n/a	n/a	n/a	n/a	n/a
107643	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	18	1	1	DIAL	457	n/a	0	n/a	n/a	n/a	n/a	n/a
