onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
255.004	n/a	SESS_START	127502	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
284.652	n/a	START	142326	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
284.666	n/a	PROB	142333	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	-1	15	2	9	4
287.368	n/a	PROB	143684	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	-1	6	3	2	1
288.604	n/a	PROB	144302	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	-1	17	8	8	1
291.104	n/a	PROB	145552	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	-1	18	1	8	9
292.522	n/a	PROB	146261	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	-1	15	3	8	4
296.65	n/a	STOP	148325	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
343.762	n/a	DISTRACTOR	171881	n/a	LTP251	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
343.762	n/a	START	171881	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
343.78	n/a	PROB	171890	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	1	17	7	3	7
345.23	n/a	PROB	172615	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	1	19	8	3	8
347.0	n/a	PROB	173500	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	1	18	6	9	3
348.918	n/a	PROB	174459	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	1	9	1	4	4
350.502	n/a	PROB	175251	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	1	11	3	5	3
352.418	n/a	PROB	176209	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	1	17	5	3	9
354.488	n/a	PROB	177244	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	1	17	8	1	8
356.072	n/a	PROB	178036	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	1	10	1	1	8
357.406	n/a	PROB	178703	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	1	12	2	8	2
358.74	n/a	PROB	179370	n/a	LTP251	ltpFR2	16	n/a	n/a	n/a	1	14	6	6	2
