onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
259.156	n/a	SESS_START	129578	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
351.978	n/a	START	175989	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.01	n/a	PROB	176005	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	3	8	n/a	n/a	n/a	n/a	n/a
357.104	n/a	PROB	178552	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	2	6	n/a	n/a	n/a	n/a	n/a
358.95	n/a	PROB	179475	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	5	1	n/a	n/a	n/a	n/a	n/a
360.132	n/a	PROB	180066	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	5	7	n/a	n/a	n/a	n/a	n/a
361.664	n/a	PROB	180832	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	9	4	n/a	n/a	n/a	n/a	n/a
363.494	n/a	PROB	181747	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	9	9	n/a	n/a	n/a	n/a	n/a
366.074	n/a	PROB	183037	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	3	2	n/a	n/a	n/a	n/a	n/a
367.356	n/a	PROB	183678	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	4	n/a	n/a	n/a	n/a	n/a
369.402	n/a	PROB	184701	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	9	6	n/a	n/a	n/a	n/a	n/a
371.87	n/a	STOP	185935	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.098	n/a	WORD	208549	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	GOWN	652	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
421.042	n/a	WORD	210521	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	NECK	939	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
425.22	n/a	WORD	212610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	SWAN	1417	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
429.08	n/a	WORD	214540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	SEAGULL	1261	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
433.274	n/a	WORD	216637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	BAKER	71	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
437.152	n/a	WORD	218576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	EMPEROR	529	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
441.146	n/a	WORD	220573	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	CHEST	295	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
445.008	n/a	WORD	222504	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	CELERY	266	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
449.102	n/a	WORD	224551	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	CAULIFLOWER	262	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
453.246	n/a	WORD	226623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	PALACE	1006	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
457.24	n/a	WORD	228620	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	SILVERWARE	1308	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
461.084	n/a	WORD	230542	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	BEAN	105	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
