onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
214.376	n/a	SESS_START	107188	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
228.96	n/a	START	114480	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
228.976	n/a	PROB	114488	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	24	9	9	5
231.496	n/a	PROB	115748	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	21	6	7	8
234.566	n/a	PROB	117283	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	9	3	3	3
236.148	n/a	PROB	118074	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	16	2	6	8
237.732	n/a	PROB	118866	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	22	7	6	9
239.318	n/a	PROB	119659	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	11	3	1	7
240.758	n/a	STOP	120379	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
273.858	n/a	WORD	136929	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	MILK	895	n/a	n/a	0	0	0
276.296	n/a	WORD	138148	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	MEDAL	885	n/a	n/a	0	0	0
279.08	n/a	WORD	139540	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	STAPLER	1372	n/a	n/a	0	0	0
281.498	n/a	WORD	140749	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	VALVE	1546	n/a	n/a	0	0	0
284.102	n/a	WORD	142051	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	WALRUS	1585	n/a	n/a	0	0	0
286.604	n/a	WORD	143302	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	MUSHROOM	934	n/a	n/a	0	0	0
289.372	n/a	WORD	144686	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	REPORT	1184	n/a	n/a	0	0	0
292.092	n/a	WORD	146046	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	ROD	1203	n/a	n/a	0	0	0
294.544	n/a	WORD	147272	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	DRIVEWAY	500	n/a	n/a	0	0	0
297.296	n/a	WORD	148648	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	SCALPEL	1243	n/a	n/a	0	0	0
299.948	n/a	WORD	149974	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	ELK	526	n/a	n/a	0	0	0
302.734	n/a	WORD	151367	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	PRAIRIE	1118	n/a	n/a	0	0	0
305.168	n/a	WORD	152584	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	VICTOR	1563	n/a	n/a	0	0	0
307.654	n/a	WORD	153827	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	TROPHY	1509	n/a	n/a	0	0	0
310.14	n/a	WORD	155070	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	STREET	1393	n/a	n/a	0	0	0
312.674	n/a	WORD	156337	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	NEWSSTAND	949	n/a	n/a	0	0	0
315.36	n/a	WORD	157680	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	CLAMP	316	n/a	n/a	0	0	0
317.928	n/a	WORD	158964	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	KNUCKLE	789	n/a	n/a	0	0	0
320.698	n/a	WORD	160349	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	PENCIL	1042	n/a	n/a	0	0	0
323.5	n/a	WORD	161750	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	SAND	1230	n/a	n/a	0	0	0
326.002	n/a	WORD	163001	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	WATER	1594	n/a	n/a	0	0	0
328.672	n/a	WORD	164336	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	PAINTING	1005	n/a	n/a	0	0	0
331.306	n/a	WORD	165653	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	ARTIST	43	n/a	n/a	0	0	0
333.976	n/a	WORD	166988	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	CHEST	295	n/a	n/a	0	0	0
335.58	n/a	START	167790	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
336.522	n/a	DISTRACTOR	168261	n/a	LTP122	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
336.528	n/a	PROB	168264	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	1	12	7	1	4
339.012	n/a	PROB	169506	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	1	12	6	5	1
340.43	n/a	PROB	170215	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	1	18	4	8	6
342.096	n/a	PROB	171048	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	1	16	5	9	2
343.916	n/a	PROB	171958	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	1	15	4	9	2
345.75	n/a	PROB	172875	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	1	12	3	7	2
347.166	n/a	PROB	173583	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	1	21	7	6	8
350.386	n/a	PROB	175193	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	1	16	8	2	6
351.754	n/a	PROB	175877	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	1	22	9	7	6
353.79	n/a	PROB	176895	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	1	13	4	4	5
355.19	n/a	PROB	177595	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	1	19	8	7	4
357.11	n/a	PROB	178555	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	1	16	8	1	7
358.392	n/a	STOP	179196	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
361.462	n/a	REC_START	180731	n/a	LTP122	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
365.054	n/a	REC_WORD	182527	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	MILK	895	n/a	n/a	0	0	0
365.986	n/a	REC_WORD	182993	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	MEDAL	885	n/a	n/a	0	0	0
367.488	n/a	REC_WORD	183744	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	STAPLER	1372	n/a	n/a	0	0	0
368.894	n/a	REC_WORD	184447	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	PENCIL	1042	n/a	n/a	0	0	0
370.528	n/a	REC_WORD	185264	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	VALVE	1546	n/a	n/a	0	0	0
373.498	n/a	REC_WORD_VV	186749	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	<>	-1	n/a	n/a	0	0	0
374.172	n/a	REC_WORD	187086	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	WALRUS	1585	n/a	n/a	0	0	0
374.876	n/a	REC_WORD	187438	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	REPORT	1184	n/a	n/a	0	0	0
375.652	n/a	REC_WORD	187826	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	MUSHROOM	934	n/a	n/a	0	0	0
378.408	n/a	REC_WORD	189204	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	WATER	1594	n/a	n/a	0	0	0
379.14	n/a	REC_WORD	189570	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	SAND	1230	n/a	n/a	0	0	0
380.14	n/a	REC_WORD_VV	190070	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	<>	-1	n/a	n/a	0	0	0
381.93	n/a	REC_WORD	190965	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	STREET	1393	n/a	n/a	0	0	0
383.206	n/a	REC_WORD	191603	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	DRIVEWAY	500	n/a	n/a	0	0	0
