mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP131	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
65046	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	0	ENCYCLOPEDIA	533	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
69049	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	0	BANQUET	86	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
73086	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	1	BONE	148	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
76899	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	1	CROCODILE	411	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
81077	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	1	LIBRARY	816	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
85023	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	1	ELM	527	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
88985	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	1	PLUM	1090	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
92814	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	0	EXPLOSION	544	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
96926	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	0	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
101021	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	0	TEAPOT	1442	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
104958	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	0	SINK	1309	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
109120	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	1	HOSPITAL	721	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
113248	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	1	VIRUS	1572	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
117127	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	1	MOSS	918	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
121256	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	0	POSSUM	1112	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
125393	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	0	PARSLEY	1016	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
131062	REC_START	n/a	LTP131	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131571	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	1	CROCODILE	411	n/a	1	n/a	n/a	n/a	n/a	n/a
132917	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	1	PLUM	1090	n/a	1	n/a	n/a	n/a	n/a	n/a
134110	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	1	MOSS	918	n/a	1	n/a	n/a	n/a	n/a	n/a
136679	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	1	HOSPITAL	721	n/a	0	n/a	n/a	n/a	n/a	n/a
138300	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	0	ENCYCLOPEDIA	533	n/a	0	n/a	n/a	n/a	n/a	n/a
139300	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140081	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	0	POSSUM	1112	n/a	0	n/a	n/a	n/a	n/a	n/a
141258	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	0	PARSLEY	1016	n/a	0	n/a	n/a	n/a	n/a	n/a
143000	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	0	MAMMAL	861	n/a	1	n/a	n/a	n/a	n/a	n/a
144121	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	0	EXPLOSION	544	n/a	1	n/a	n/a	n/a	n/a	n/a
146113	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	0	BANQUET	86	n/a	1	n/a	n/a	n/a	n/a	n/a
152563	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	1	1	BONE	148	n/a	0	n/a	n/a	n/a	n/a	n/a
210336	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	1	SEA	1259	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
214314	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	1	CLAM	315	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
218143	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	0	ASTRONAUT	51	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
222081	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	0	ASTEROID	50	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
226018	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	0	FOOTBALL	591	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
229988	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	0	WALL	1582	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
233967	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	1	SEASHORE	1263	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
238062	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	1	ROBIN	1199	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
242107	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	1	CABBAGE	210	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
246153	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	0	PAINTER	1004	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
250339	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	0	SIDING	1304	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
254227	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	0	STOVE	1388	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
258314	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	0	CAGE	218	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
262417	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	1	DIAGRAM	456	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
266329	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	1	SURF	1412	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
270450	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	1	MUFFIN	929	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
276260	REC_START	n/a	LTP131	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276374	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	0	FOOTBALL	591	n/a	0	n/a	n/a	n/a	n/a	n/a
277791	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	1	DIAGRAM	456	n/a	0	n/a	n/a	n/a	n/a	n/a
278879	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	1	MUFFIN	929	n/a	0	n/a	n/a	n/a	n/a	n/a
279825	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	1	SEA	1259	n/a	0	n/a	n/a	n/a	n/a	n/a
280924	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	1	SURF	1412	n/a	0	n/a	n/a	n/a	n/a	n/a
282036	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	1	SEASHORE	1263	n/a	0	n/a	n/a	n/a	n/a	n/a
283832	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	1	CLAM	315	n/a	1	n/a	n/a	n/a	n/a	n/a
285090	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	0	WALL	1582	n/a	1	n/a	n/a	n/a	n/a	n/a
286561	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	0	STOVE	1388	n/a	1	n/a	n/a	n/a	n/a	n/a
292433	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	0	ASTRONAUT	51	n/a	1	n/a	n/a	n/a	n/a	n/a
293675	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	0	ASTEROID	50	n/a	1	n/a	n/a	n/a	n/a	n/a
296289	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	2	n/a	CARPENTER	246	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359030	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	3	1	SCALLOP	1242	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
362909	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	3	1	SPOON	1357	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
367104	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	3	0	SCREEN	1253	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
371299	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	3	0	TUBE	1516	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
375236	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	3	0	PRINCESS	1125	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
379223	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	3	1	HORIZON	717	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
383377	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	3	1	GUM	672	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
387264	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	3	1	SALMON	1227	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
391143	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	3	1	AUNT	60	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
394955	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	6	3	1	SODA	1341	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
