onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
357.532	n/a	SESS_START	178766	n/a	LTP230	ltpFR	1	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
513.58	n/a	WORD	256790	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	1	SHEET	1279	3	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
517.536	n/a	WORD	258768	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	1	BUSH	202	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
521.376	n/a	WORD	260688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	1	THREAD	1460	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
525.264	n/a	WORD	262632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	1	AUTOMOBILE	62	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
529.096	n/a	WORD	264548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	1	DRIVER	499	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
533.078	n/a	WORD	266539	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	0	CUSHION	428	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
537.244	n/a	WORD	268622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	0	SENATE	1267	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
541.208	n/a	WORD	270604	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	0	FROST	609	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
545.4	n/a	WORD	272700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	0	HANDKERCHIEF	686	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
549.432	n/a	WORD	274716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	1	LUMBER	848	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
553.624	n/a	WORD	276812	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	1	LAMB	797	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
557.664	n/a	WORD	278832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	1	MAID	856	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
561.604	n/a	WORD	280802	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	0	COAL	332	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
565.594	n/a	WORD	282797	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	0	RAKE	1164	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
569.812	n/a	WORD	284906	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	0	DETECTIVE	454	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
573.802	n/a	WORD	286901	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	0	POLITICIAN	1099	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
579.506	n/a	REC_START	289753	n/a	LTP230	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
581.316	n/a	REC_WORD	290658	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	0	POLITICIAN	1099	n/a	1	n/a	n/a	n/a	n/a	n/a
582.578	n/a	REC_WORD	291289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	0	DETECTIVE	454	n/a	1	n/a	n/a	n/a	n/a	n/a
583.946	n/a	REC_WORD_VV	291973	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.7	n/a	REC_WORD	292350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	0	COAL	332	n/a	0	n/a	n/a	n/a	n/a	n/a
586.046	n/a	REC_WORD	293023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	0	HANDKERCHIEF	686	n/a	0	n/a	n/a	n/a	n/a	n/a
587.204	n/a	REC_WORD	293602	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	1	SHEET	1279	n/a	1	n/a	n/a	n/a	n/a	n/a
594.418	n/a	REC_WORD	297209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	0	SENATE	1267	n/a	1	n/a	n/a	n/a	n/a	n/a
600.006	n/a	REC_WORD	300003	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	1	LUMBER	848	n/a	0	n/a	n/a	n/a	n/a	n/a
607.08	n/a	REC_WORD	303540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	0	RAKE	1164	n/a	1	n/a	n/a	n/a	n/a	n/a
612.554	n/a	REC_WORD	306277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	1	DRIVER	499	n/a	1	n/a	n/a	n/a	n/a	n/a
613.282	n/a	REC_WORD	306641	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	1	1	AUTOMOBILE	62	n/a	0	n/a	n/a	n/a	n/a	n/a
662.03	n/a	WORD	331015	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	BUFFALO	186	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
665.986	n/a	WORD	332993	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	DRUM	502	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
669.96	n/a	WORD	334980	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	OBOE	969	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
673.858	n/a	WORD	336929	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	1	GENERAL	630	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
677.898	n/a	WORD	338949	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	1	TANK	1432	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
681.856	n/a	WORD	340928	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	1	CORN	381	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
685.738	n/a	WORD	342869	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	1	COUCH	386	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
689.678	n/a	WORD	344839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	1	CAN	225	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
693.592	n/a	WORD	346796	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	1	SNEAKER	1334	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
697.7	n/a	WORD	348850	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	FINGERNAIL	568	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
701.874	n/a	WORD	350937	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	LINEN	825	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
705.974	n/a	WORD	352987	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	1	RACCOON	1153	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
710.046	n/a	WORD	355023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	1	HIKER	708	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
714.228	n/a	WORD	357114	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	ROBE	1198	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
718.312	n/a	WORD	359156	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	MONGOOSE	909	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
722.444	n/a	WORD	361222	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	VAN	1548	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
728.142	n/a	REC_START	364071	n/a	LTP230	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
730.59	n/a	REC_WORD	365295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	VAN	1548	n/a	1	n/a	n/a	n/a	n/a	n/a
731.648	n/a	REC_WORD	365824	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	1	TANK	1432	n/a	0	n/a	n/a	n/a	n/a	n/a
732.492	n/a	REC_WORD	366246	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	1	GENERAL	630	n/a	1	n/a	n/a	n/a	n/a	n/a
733.888	n/a	REC_WORD	366944	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	MONGOOSE	909	n/a	1	n/a	n/a	n/a	n/a	n/a
734.798	n/a	REC_WORD	367399	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	1	RACCOON	1153	n/a	1	n/a	n/a	n/a	n/a	n/a
737.506	n/a	REC_WORD	368753	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	LINEN	825	n/a	1	n/a	n/a	n/a	n/a	n/a
740.728	n/a	REC_WORD	370364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	FINGERNAIL	568	n/a	0	n/a	n/a	n/a	n/a	n/a
744.65	n/a	REC_WORD	372325	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	BUFFALO	186	n/a	1	n/a	n/a	n/a	n/a	n/a
746.122	n/a	REC_WORD	373061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	DRUM	502	n/a	1	n/a	n/a	n/a	n/a	n/a
747.274	n/a	REC_WORD	373637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	2	0	OBOE	969	n/a	1	n/a	n/a	n/a	n/a	n/a
813.292	n/a	WORD	406646	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	FOOTBALL	591	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
817.214	n/a	WORD	408607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	FEATHER	557	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
821.262	n/a	WORD	410631	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	CHURCH	307	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
825.22	n/a	WORD	412610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	BASEBALL	93	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
829.268	n/a	WORD	414634	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	TRIBE	1505	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
833.468	n/a	WORD	416734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	BUYER	208	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
837.492	n/a	WORD	418746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	CATHEDRAL	260	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
841.64	n/a	WORD	420820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	ARM	38	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
845.548	n/a	WORD	422774	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	VICTOR	1563	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
849.748	n/a	WORD	424874	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	BUTTER	205	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
853.814	n/a	WORD	426907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	RAISIN	1163	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
857.644	n/a	WORD	428822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	PERCH	1048	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
861.844	n/a	WORD	430922	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	PENGUIN	1044	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
865.708	n/a	WORD	432854	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	POT	1114	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
869.716	n/a	WORD	434858	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	PEANUT	1032	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
873.664	n/a	WORD	436832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	MUFFIN	929	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
879.52	n/a	REC_START	439760	n/a	LTP230	ltpFR	1	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
881.854	n/a	REC_WORD	440927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	MUFFIN	929	n/a	0	n/a	n/a	n/a	n/a	n/a
882.508	n/a	REC_WORD	441254	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	POT	1114	n/a	0	n/a	n/a	n/a	n/a	n/a
883.296	n/a	REC_WORD	441648	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	PENGUIN	1044	n/a	1	n/a	n/a	n/a	n/a	n/a
885.92	n/a	REC_WORD	442960	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	VICTOR	1563	n/a	1	n/a	n/a	n/a	n/a	n/a
886.928	n/a	REC_WORD	443464	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	BUTTER	205	n/a	0	n/a	n/a	n/a	n/a	n/a
887.632	n/a	REC_WORD	443816	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	RAISIN	1163	n/a	0	n/a	n/a	n/a	n/a	n/a
891.494	n/a	REC_WORD	445747	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	CHURCH	307	n/a	1	n/a	n/a	n/a	n/a	n/a
892.166	n/a	REC_WORD	446083	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	CATHEDRAL	260	n/a	1	n/a	n/a	n/a	n/a	n/a
893.014	n/a	REC_WORD	446507	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	FOOTBALL	591	n/a	1	n/a	n/a	n/a	n/a	n/a
893.802	n/a	REC_WORD	446901	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	FEATHER	557	n/a	0	n/a	n/a	n/a	n/a	n/a
901.644	n/a	REC_WORD	450822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	TRIBE	1505	n/a	1	n/a	n/a	n/a	n/a	n/a
902.936	n/a	REC_WORD	451468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	1	3	0	BUYER	208	n/a	1	n/a	n/a	n/a	n/a	n/a
