onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.90625	n/a	SESS_START	5952	n/a	LTP354	VFFR	1	n/a	n/a	n/a	0
25.37255859375	n/a	PRACTICE_WORD	51963	wordpools/wasnorm_wordpool_576.txt	LTP354	VFFR	1	0	RHINO	-1	0
26.771484375	n/a	PRACTICE_WORD_OFF	54828	wordpools/wasnorm_wordpool_576.txt	LTP354	VFFR	1	0	RHINO	-1	0
26.771484375	n/a	PRACTICE_REC_START	54828	n/a	LTP354	VFFR	1	0	RHINO	-1	0
30.36767578125	n/a	PRACTICE_REC_WORD	62193	wordpools/wasnorm_wordpool_576.txt	LTP354	VFFR	1	0	RHINO	n/a	0
34.939453125	n/a	PRACTICE_REC_WORD	71556	wordpools/wasnorm_wordpool_576.txt	LTP354	VFFR	1	0	RHINO	n/a	0
36.75439453125	n/a	PRACTICE_REC_STOP	75273	n/a	LTP354	VFFR	1	0	RHINO	-1	0
38.48828125	n/a	PRACTICE_WORD	78824	wordpools/wasnorm_wordpool_576.txt	LTP354	VFFR	1	1	BEAM	-1	0
40.037109375	n/a	PRACTICE_WORD_OFF	81996	wordpools/wasnorm_wordpool_576.txt	LTP354	VFFR	1	1	BEAM	-1	0
40.037109375	n/a	PRACTICE_REC_START	81996	n/a	LTP354	VFFR	1	1	BEAM	-1	0
41.38916015625	n/a	PRACTICE_REC_WORD	84765	wordpools/wasnorm_wordpool_576.txt	LTP354	VFFR	1	1	BEAN	n/a	0
45.55322265625	n/a	PRACTICE_REC_WORD	93293	wordpools/wasnorm_wordpool_576.txt	LTP354	VFFR	1	1	BEAN	n/a	0
50.90380859375	n/a	PRACTICE_REC_STOP	104251	n/a	LTP354	VFFR	1	1	BEAM	-1	0
52.81982421875	n/a	PRACTICE_WORD	108175	wordpools/wasnorm_wordpool_576.txt	LTP354	VFFR	1	2	DOG	480	0
54.15283203125	n/a	PRACTICE_WORD_OFF	110905	wordpools/wasnorm_wordpool_576.txt	LTP354	VFFR	1	2	DOG	480	0
54.15283203125	n/a	PRACTICE_REC_START	110905	n/a	LTP354	VFFR	1	2	DOG	480	0
55.85986328125	n/a	PRACTICE_REC_WORD	114401	wordpools/wasnorm_wordpool_576.txt	LTP354	VFFR	1	2	DOG	n/a	0
