onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
450.426	n/a	SESS_START	225213	n/a	LTP273	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
630.15	n/a	WORD	315075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	0	LAKE	796	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
633.976	n/a	WORD	316988	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	0	CORPORATION	382	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
637.904	n/a	WORD	318952	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	0	APPLICATION	34	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
641.782	n/a	WORD	320891	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	1	RADISH	1158	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
645.858	n/a	WORD	322929	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	1	KIWI	781	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
649.686	n/a	WORD	324843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	1	FOREST	593	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
653.53	n/a	WORD	326765	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	1	SUBMARINE	1398	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
657.542	n/a	WORD	328771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	0	WORM	1623	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
661.47	n/a	WORD	330735	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	0	SWIMMER	1420	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
665.496	n/a	WORD	332748	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	0	CLIMBER	323	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
669.424	n/a	WORD	334712	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	1	PEARL	1034	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
673.552	n/a	WORD	336776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	1	BARRACUDA	90	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
677.48	n/a	WORD	338740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	1	CHEESE	289	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
681.474	n/a	WORD	340737	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	1	GRATE	657	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
685.668	n/a	WORD	342834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	0	MEADOW	881	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
689.612	n/a	WORD	344806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	0	RING	1193	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
695.228	n/a	REC_START	347614	n/a	LTP273	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
696.674	n/a	REC_WORD	348337	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	1	BARRACUDA	90	n/a	1	n/a	n/a	n/a	n/a	n/a
697.55	n/a	REC_WORD	348775	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	0	RING	1193	n/a	0	n/a	n/a	n/a	n/a	n/a
698.35	n/a	REC_WORD	349175	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	0	MEADOW	881	n/a	1	n/a	n/a	n/a	n/a	n/a
699.706	n/a	REC_WORD	349853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	1	SUBMARINE	1398	n/a	0	n/a	n/a	n/a	n/a	n/a
700.98	n/a	REC_WORD	350490	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	1	CHEESE	289	n/a	0	n/a	n/a	n/a	n/a	n/a
702.102	n/a	REC_WORD	351051	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	1	GRATE	657	n/a	0	n/a	n/a	n/a	n/a	n/a
703.908	n/a	REC_WORD	351954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	0	APPLICATION	34	n/a	1	n/a	n/a	n/a	n/a	n/a
710.446	n/a	REC_WORD	355223	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	0	SWIMMER	1420	n/a	1	n/a	n/a	n/a	n/a	n/a
716.532	n/a	REC_WORD	358266	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	1	KIWI	781	n/a	1	n/a	n/a	n/a	n/a	n/a
718.16	n/a	REC_WORD	359080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	1	PEARL	1034	n/a	0	n/a	n/a	n/a	n/a	n/a
731.742	n/a	REC_WORD	365871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	1	1	0	RING	1193	n/a	0	n/a	n/a	n/a	n/a	n/a
