mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
17933	START	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17983	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	-1	15	6	4	5
18836	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	-1	15	4	9	2
19823	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	-1	17	9	7	1
20894	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	-1	18	3	6	9
21814	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	-1	22	5	9	8
22968	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	-1	8	1	1	6
23788	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	-1	15	7	4	4
24808	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	-1	12	3	3	6
25762	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	-1	22	7	7	8
26849	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	-1	163	1	8	4
27820	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	-1	14	9	5	2
28700	STOP	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62885	DISTRACTOR	n/a	LTP249	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
62885	START	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
62935	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	21	6	8	7
63956	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	18	6	4	8
65160	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	9	7	1	1
66131	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	12	3	8	1
67084	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	1	8	1	4
67971	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	11	7	1	3
68891	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	18	9	1	8
69778	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	2	6	9	8
70715	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	10	2	4	4
71752	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	20	9	5	6
72890	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	13	9	1	3
73726	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	19	8	5	6
74747	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	12	1	9	2
75582	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	18	8	9	1
76486	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	22	9	6	7
77489	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	16	6	7	3
78711	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	16	4	8	4
80033	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	13	4	5	4
81171	PROB	n/a	LTP249	ltpFR2	22	n/a	n/a	n/a	1	10	4	1	5
