mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
18520	START	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
18572	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	-1	14	8	5	1
20246	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	-1	20	4	9	7
22136	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	-1	21	8	7	6
24408	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	-1	11	1	7	3
25918	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	-1	14	5	4	5
27005	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	-1	25	8	9	8
29052	STOP	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
69682	DISTRACTOR	n/a	LTP287	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
69682	START	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
69732	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	12	5	6	1
71171	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	17	6	3	8
72676	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	15	5	6	4
74149	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	8	1	2	5
75333	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	9	6	2	1
76742	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	19	4	6	9
77914	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	9	5	1	3
80419	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	11	3	5	3
82597	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	21	4	8	9
84571	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	13	2	6	5
86609	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	6	2	2	2
88416	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	9	3	3	3
89453	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	10	5	1	4
90879	PROB	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	9	4	1	4
92564	STOP	n/a	LTP287	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
94794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	KNIFE	785	n/a	n/a	0	0	0
97282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	SUNRISE	1407	n/a	n/a	0	0	0
99745	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	MAMMAL	861	n/a	n/a	0	0	0
102338	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	PARTNER	1017	n/a	n/a	0	0	0
104849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	REPORT	1184	n/a	n/a	0	0	0
107404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	BABY	64	n/a	n/a	0	0	0
110101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	INFANT	737	n/a	n/a	0	0	0
112744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	BRICK	172	n/a	n/a	0	0	0
115233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	BLUEPRINT	142	n/a	n/a	0	0	0
117931	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	DAISY	435	n/a	n/a	0	0	0
120353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	COFFEE	341	n/a	n/a	0	0	0
123013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	HONEY	713	n/a	n/a	0	0	0
125726	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	SURVEY	1414	n/a	n/a	0	0	0
128219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	PISTOL	1075	n/a	n/a	0	0	0
130997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	TREAT	1501	n/a	n/a	0	0	0
133573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	PIANO	1057	n/a	n/a	0	0	0
136116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	UNCLE	1536	n/a	n/a	0	0	0
138877	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	18	1	BOX	159	n/a	n/a	0	0	0
