mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
48979	START	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
49009	PROB	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	-1	18	9	7	2
52157	PROB	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	-1	11	1	8	2
54406	PROB	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	-1	20	8	8	4
60979	STOP	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
92604	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	TEMPLE	1448	n/a	n/a	0	0	0
95136	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	CHURCH	307	n/a	n/a	0	0	0
97868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	CANDY	230	n/a	n/a	0	0	0
100317	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	MARS	873	n/a	n/a	0	0	0
102815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	WASP	1593	n/a	n/a	0	0	0
105264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	SPIDER	1351	n/a	n/a	0	0	0
107863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	GUITAR	670	n/a	n/a	0	0	0
110561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	MUFFIN	929	n/a	n/a	0	0	0
113294	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	CORAL	378	n/a	n/a	0	0	0
115776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	PERMIT	1051	n/a	n/a	0	0	0
118258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	TOASTER	1472	n/a	n/a	0	0	0
120806	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	CANYON	235	n/a	n/a	0	0	0
123239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	CLOTHES	327	n/a	n/a	0	0	0
125854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	BOX	159	n/a	n/a	0	0	0
128419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	GIFT	635	n/a	n/a	0	0	0
130985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	ROD	1203	n/a	n/a	0	0	0
133683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	MONSTER	912	n/a	n/a	0	0	0
136349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	FLOWER	584	n/a	n/a	0	0	0
139147	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	PUPIL	1143	n/a	n/a	0	0	0
141813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	MISTER	901	n/a	n/a	0	0	0
144495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	DONOR	485	n/a	n/a	0	0	0
147310	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	HARP	689	n/a	n/a	0	0	0
149809	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	SNACK	1331	n/a	n/a	0	0	0
152591	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	MARINE	869	n/a	n/a	0	0	0
154207	START	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
155128	DISTRACTOR	n/a	LTP349	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
155139	PROB	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	1	20	3	9	8
157305	PROB	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	1	7	1	3	3
159404	PROB	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	1	9	2	5	2
161203	PROB	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	1	12	3	1	8
162902	PROB	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	1	14	4	5	5
164135	PROB	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	1	12	5	5	2
165401	PROB	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	1	14	7	5	2
167099	PROB	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	1	20	8	4	8
168783	PROB	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	1	17	3	9	3
171381	PROB	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	1	17	6	3	8
174563	PROB	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	1	13	6	2	5
177759	STOP	n/a	LTP349	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
179995	REC_START	n/a	LTP349	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
183141	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	TEMPLE	1448	n/a	n/a	0	0	0
184186	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	CHURCH	307	n/a	n/a	0	0	0
185386	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	MISTER	901	n/a	n/a	0	0	0
186571	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	MARS	873	n/a	n/a	0	0	0
187611	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	MARINE	869	n/a	n/a	0	0	0
189525	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	FLOWER	584	n/a	n/a	0	0	0
197883	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	HARP	689	n/a	n/a	0	0	0
199040	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	GUITAR	670	n/a	n/a	0	0	0
200029	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	SPIDER	1351	n/a	n/a	0	0	0
201368	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	MONSTER	912	n/a	n/a	0	0	0
202620	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	9	1	BOX	159	n/a	n/a	0	0	0
