mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
31925	START	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
31975	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	-1	14	2	7	5
36090	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	-1	18	5	4	7
38031	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	-1	12	4	6	2
39332	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	-1	15	8	2	5
40736	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	-1	12	4	7	1
42024	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	-1	10	6	2	2
43491	STOP	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
122165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	GHETTO	633	n/a	n/a	0	0	0
124808	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	DORM	488	n/a	n/a	0	0	0
127352	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	RACKET	1155	n/a	n/a	0	0	0
129944	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	SOFTBALL	1343	n/a	n/a	0	0	0
132600	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	OUTLAW	989	n/a	n/a	0	0	0
135164	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	LILY	821	n/a	n/a	0	0	0
137752	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	BLADE	134	n/a	n/a	0	0	0
140435	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	GANGSTER	620	n/a	n/a	0	0	0
143144	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	CRIB	407	n/a	n/a	0	0	0
145771	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	IDOL	733	n/a	n/a	0	0	0
148527	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	DUSTPAN	509	n/a	n/a	0	0	0
151326	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	PATROL	1027	n/a	n/a	0	0	0
154002	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	COLONEL	348	n/a	n/a	0	0	0
156829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	LIPSTICK	829	n/a	n/a	0	0	0
159468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	VELVET	1555	n/a	n/a	0	0	0
161948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	CROSS	413	n/a	n/a	0	0	0
164403	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	SCISSORS	1250	n/a	n/a	0	0	0
166833	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	FLEET	578	n/a	n/a	0	0	0
169477	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	HOOK	715	n/a	n/a	0	0	0
172086	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	STAMP	1370	n/a	n/a	0	0	0
174558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	DOLPHIN	483	n/a	n/a	0	0	0
177352	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	MAMMAL	861	n/a	n/a	0	0	0
179782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	MAILMAN	858	n/a	n/a	0	0	0
182376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	DRAWING	494	n/a	n/a	0	0	0
183993	START	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
184819	DISTRACTOR	n/a	LTP115	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
184834	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	1	16	6	3	7
186987	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	1	19	5	6	8
189515	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	1	12	1	2	9
191226	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	1	16	4	8	4
192697	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	1	13	8	3	1
194922	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	1	13	4	4	5
200439	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	1	7	1	1	5
201532	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	1	24	8	8	8
207993	STOP	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
209829	REC_START	n/a	LTP115	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
211419	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	<>	-1	n/a	n/a	0	0	0
212264	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	<>	-1	n/a	n/a	0	0	0
213172	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	GHETTO	633	n/a	n/a	0	0	0
213936	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	DORM	488	n/a	n/a	0	0	0
214622	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	GANGSTER	620	n/a	n/a	0	0	0
216899	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	RACKET	1155	n/a	n/a	0	0	0
217562	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	SOFTBALL	1343	n/a	n/a	0	0	0
218562	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	<>	-1	n/a	n/a	0	0	0
220979	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	DUSTPAN	509	n/a	n/a	0	0	0
222772	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	CRIB	407	n/a	n/a	0	0	0
225083	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	MAILMAN	858	n/a	n/a	0	0	0
225892	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	STAMP	1370	n/a	n/a	0	0	0
226771	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	DOLPHIN	483	n/a	n/a	0	0	0
227507	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	MAMMAL	861	n/a	n/a	0	0	0
230945	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	OUTLAW	989	n/a	n/a	0	0	0
232275	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	LIPSTICK	829	n/a	n/a	0	0	0
233684	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	VELVET	1555	n/a	n/a	0	0	0
236734	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	POLICE	1098	n/a	n/a	0	0	0
241458	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	<>	-1	n/a	n/a	0	0	0
241977	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	PATROL	1027	n/a	n/a	0	0	0
243824	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	COLONEL	348	n/a	n/a	0	0	0
248714	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	BLADE	134	n/a	n/a	0	0	0
281232	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	1	HOOK	715	n/a	n/a	0	0	0
300855	DISTRACTOR	n/a	LTP115	ltpFR2	3	2	n/a	n/a	n/a	n/a	0	0	0
300855	START	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
300905	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	2	7	3	2	2
308065	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	2	6	1	3	2
309472	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	2	9	1	3	5
310754	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	2	19	5	5	9
312059	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	2	12	3	4	5
313665	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	2	13	4	8	1
314903	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	2	17	7	9	1
317418	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	2	8	3	1	4
318756	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	2	22	7	8	7
320713	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	2	12	9	2	1
322471	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	2	18	7	2	9
324738	STOP	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
326083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	QUEEN	1149	n/a	n/a	0	0	0
328805	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	STALLION	1369	n/a	n/a	0	0	0
331304	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	PIZZA	1079	n/a	n/a	0	0	0
334092	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	TILE	1468	n/a	n/a	0	0	0
336640	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	FRAGRANCE	599	n/a	n/a	0	0	0
339217	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	PERFUME	1049	n/a	n/a	0	0	0
341675	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	SEAFOOD	1260	n/a	n/a	0	0	0
344146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	CHAMPAGNE	278	n/a	n/a	0	0	0
346940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	COSTUME	383	n/a	n/a	0	0	0
349467	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	CURTAIN	427	n/a	n/a	0	0	0
352015	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	REBEL	1172	n/a	n/a	0	0	0
354653	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	SHARK	1275	n/a	n/a	0	0	0
357247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	BROOK	177	n/a	n/a	0	0	0
359995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	MARINE	869	n/a	n/a	0	0	0
362572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	LIZARD	834	n/a	n/a	0	0	0
365244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	PALACE	1006	n/a	n/a	0	0	0
368053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	SEAGULL	1261	n/a	n/a	0	0	0
370601	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	LIGHTNING	820	n/a	n/a	0	0	0
373189	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	WAITER	1580	n/a	n/a	0	0	0
375838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	ROD	1203	n/a	n/a	0	0	0
378264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	OZONE	996	n/a	n/a	0	0	0
380706	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	SPONGE	1355	n/a	n/a	0	0	0
383518	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	HUSBAND	728	n/a	n/a	0	0	0
386160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	3	2	SHOULDER	1294	n/a	n/a	0	0	0
387766	START	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
388960	DISTRACTOR	n/a	LTP115	ltpFR2	3	2	n/a	n/a	n/a	n/a	0	0	0
388970	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	3	14	7	3	4
390739	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	3	13	4	3	6
395457	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	3	11	4	3	2
399627	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	3	15	8	2	5
401413	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	3	14	2	5	7
402868	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	3	18	2	8	8
404224	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	3	5	2	1	2
405328	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	3	19	6	8	5
407520	PROB	n/a	LTP115	ltpFR2	3	n/a	n/a	n/a	3	13	4	6	3
