mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP148	ltpFR	3	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
80223	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	CRAB	397	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
84296	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	SHELL	1281	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
88454	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	SAUSAGE	1238	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
92277	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	CHEF	290	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
96284	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	CAKE	219	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
100483	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	ROOSTER	1209	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
104298	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	PENNY	1045	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
108379	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	RADIO	1157	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
112446	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	ANTENNA	28	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
116619	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	TAIL	1430	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
120650	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	CRUMB	416	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
124566	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	SCRIBBLE	1256	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
128755	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	CLIFF	322	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
132854	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	CUSTOMER	430	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
136953	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	SLACKS	1323	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
141159	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	HOUND	724	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
146800	REC_START	n/a	LTP148	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147323	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	SLACKS	1323	n/a	0	n/a	n/a	n/a	n/a	n/a
148187	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	HOUND	724	n/a	1	n/a	n/a	n/a	n/a	n/a
148960	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	RADIO	1157	n/a	0	n/a	n/a	n/a	n/a	n/a
149563	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	ANTENNA	28	n/a	0	n/a	n/a	n/a	n/a	n/a
150641	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	PENNY	1045	n/a	0	n/a	n/a	n/a	n/a	n/a
151389	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	CRAB	397	n/a	0	n/a	n/a	n/a	n/a	n/a
152217	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	SHELL	1281	n/a	0	n/a	n/a	n/a	n/a	n/a
152976	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	SAUSAGE	1238	n/a	0	n/a	n/a	n/a	n/a	n/a
155221	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	ROOSTER	1209	n/a	1	n/a	n/a	n/a	n/a	n/a
158064	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	CUSTOMER	430	n/a	1	n/a	n/a	n/a	n/a	n/a
162489	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	SCRIBBLE	1256	n/a	0	n/a	n/a	n/a	n/a	n/a
172357	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	CAKE	219	n/a	1	n/a	n/a	n/a	n/a	n/a
227605	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	2	1	VAULT	1550	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
231436	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	2	1	ACTRESS	6	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
235460	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	2	1	BATTERY	101	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
239559	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	2	1	SHOULDER	1294	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
243516	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	2	0	ARM	38	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
247730	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	2	0	SERVANT	1271	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
