mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP130	ltpFR	15	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82872	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	SUPERMARKET	1409	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
86833	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	SILVERWARE	1308	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
90676	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	CLASS	318	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
94821	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	GRADUATE	653	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
98748	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	TEACHER	1440	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
102608	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	ELM	527	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
106519	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	EAR	513	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
110496	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	KANGAROO	768	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
114657	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	BADGE	68	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
118701	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	COLLEGE	346	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
122661	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	BUREAU	199	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
126722	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	PORTRAIT	1111	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
130800	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	MOVIE	927	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
134677	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	COP	376	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
138521	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	VAULT	1550	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
142365	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	ANT	25	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
148241	REC_START	n/a	LTP130	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150237	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	VAULT	1550	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
151917	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	n/a	AUNT	60	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153309	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	KANGAROO	768	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
155689	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	EAR	513	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
157749	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	COP	376	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
161690	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	TEACHER	1440	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
