mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
59176	START	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59226	PROB	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
61511	PROB	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	3	4	4	n/a	n/a	n/a	n/a	n/a
63335	PROB	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	7	4	4	n/a	n/a	n/a	n/a	n/a
67752	PROB	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
69174	PROB	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
72202	PROB	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
79176	STOP	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110920	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	PUPIL	1143	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
114885	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	LETTUCE	814	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
119011	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	VEGETABLE	1552	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
122932	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	OUTDOORS	987	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
127115	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	APARTMENT	30	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
131096	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	VESSEL	1558	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
135273	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	BUGGY	188	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
139446	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	CAB	209	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
143510	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	SHIP	1286	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
147519	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	PORCH	1106	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
151524	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	PRAIRIE	1118	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
