onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
234.972	n/a	SESS_START	117486	n/a	LTP184	ltpFR	18	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
278.584	n/a	WORD	139292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	18	1	1	LIVER	833	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
282.794	n/a	WORD	141397	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	18	1	1	STRANGER	1389	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
286.888	n/a	WORD	143444	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	18	1	1	STORE	1387	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
290.916	n/a	WORD	145458	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	18	1	0	JAR	750	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
295.11	n/a	WORD	147555	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	18	1	0	SCRIBBLE	1256	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
299.288	n/a	WORD	149644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	18	1	0	DILL	465	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
303.148	n/a	WORD	151574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	18	1	0	WAGON	1578	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
307.176	n/a	WORD	153588	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	18	1	0	ANTENNA	28	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
311.388	n/a	WORD	155694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	18	1	1	PATH	1023	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
