mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP386	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
15162	START	n/a	LTP386	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15184	PROB	n/a	LTP386	ltpFR2	12	n/a	n/a	n/a	-1	12	3	2	7
16704	PROB	n/a	LTP386	ltpFR2	12	n/a	n/a	n/a	-1	15	5	3	7
17857	PROB	n/a	LTP386	ltpFR2	12	n/a	n/a	n/a	-1	24	8	7	9
19454	PROB	n/a	LTP386	ltpFR2	12	n/a	n/a	n/a	-1	18	6	5	7
20773	PROB	n/a	LTP386	ltpFR2	12	n/a	n/a	n/a	-1	15	9	5	1
21884	PROB	n/a	LTP386	ltpFR2	12	n/a	n/a	n/a	-1	7	4	1	2
24700	PROB	n/a	LTP386	ltpFR2	12	n/a	n/a	n/a	-1	14	6	1	7
25991	STOP	n/a	LTP386	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	WORLD	1622	n/a	n/a	0	0	0
65009	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	SPOUSE	1358	n/a	n/a	0	0	0
67816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	WIFE	1609	n/a	n/a	0	0	0
70498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	VALLEY	1545	n/a	n/a	0	0	0
73139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	NAPKIN	937	n/a	n/a	0	0	0
75612	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	VAGRANT	1544	n/a	n/a	0	0	0
78220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	PARTNER	1017	n/a	n/a	0	0	0
80701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	MISTER	901	n/a	n/a	0	0	0
83200	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	STREAM	1392	n/a	n/a	0	0	0
85815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	WAITRESS	1581	n/a	n/a	0	0	0
88597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	SPOOL	1356	n/a	n/a	0	0	0
91272	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	NOTEBOOK	959	n/a	n/a	0	0	0
93928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	TRUCK	1512	n/a	n/a	0	0	0
96411	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	EGYPT	519	n/a	n/a	0	0	0
98975	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	HOOD	714	n/a	n/a	0	0	0
101482	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	DANCER	437	n/a	n/a	0	0	0
103897	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	HARP	689	n/a	n/a	0	0	0
106455	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	PISTON	1076	n/a	n/a	0	0	0
109262	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	LION	827	n/a	n/a	0	0	0
112052	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	CAMEL	223	n/a	n/a	0	0	0
114826	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	GAVEL	627	n/a	n/a	0	0	0
117409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	SHIRT	1287	n/a	n/a	0	0	0
119957	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	COMET	353	n/a	n/a	0	0	0
122372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	12	1	ROCKET	1202	n/a	n/a	0	0	0
123976	START	n/a	LTP386	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
124939	DISTRACTOR	n/a	LTP386	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
124945	PROB	n/a	LTP386	ltpFR2	12	n/a	n/a	n/a	1	8	1	1	6
126300	PROB	n/a	LTP386	ltpFR2	12	n/a	n/a	n/a	1	13	2	5	6
