mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP250	ltpFR	5	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
39048	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	5	1	1	FROG	608	1	3	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
43208	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	5	1	1	JOINT	758	1	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
47319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	5	1	1	SCROLL	1257	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
51247	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	5	1	1	BRUNETTE	181	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
55257	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	5	1	1	WATER	1594	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
59251	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	5	1	0	ERASER	538	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
63145	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	5	1	0	APPLE	33	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
67323	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	5	1	0	VAN	1548	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
71150	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	5	1	0	BUGLE	189	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
75294	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	5	1	1	BUILDER	190	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
79238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	5	1	1	SKYSCRAPER	1322	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	amplitud.ttf
81035	KEY_MSG	n/a	LTP250	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	5	1	1	HEADBAND	696	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
87542	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	5	1	0	TYPIST	1532	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
91437	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	5	1	0	MANAGER	863	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
