onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
536.878	n/a	WORD	268439	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	CLERK	321	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
540.81	n/a	WORD	270405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	MARINE	869	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
544.908	n/a	WORD	272454	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	CONE	363	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
547.92	n/a	START	273960	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.908	n/a	PROB	274454	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	6	1	n/a	n/a	n/a	n/a	n/a
550.966	n/a	PROB	275483	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	2	9	n/a	n/a	n/a	n/a	n/a
552.906	n/a	PROB	276453	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	3	5	n/a	n/a	n/a	n/a	n/a
554.756	n/a	STOP	277378	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
557.81	n/a	REC_START	278905	n/a	LTP294	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
560.316	n/a	REC_WORD	280158	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	BRIDGE	174	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
560.832	n/a	REC_WORD	280416	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	CANAL	226	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
562.412	n/a	REC_WORD	281206	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	TONGUE	1479	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
563.03	n/a	REC_WORD	281515	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	MOLECULE	905	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
564.7	n/a	REC_WORD	282350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	FLOWER	584	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
565.538	n/a	REC_WORD	282769	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	SHARK	1275	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
567.756	n/a	REC_WORD	283878	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	ACORN	3	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
573.37	n/a	REC_WORD	286685	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	COD	340	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
574.444	n/a	REC_WORD	287222	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	SUPERVISOR	1410	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
575.43	n/a	REC_WORD	287715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	CLERK	321	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
585.152	n/a	REC_WORD	292576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	ALMOND	18	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
598.674	n/a	REC_WORD	299337	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	1	1	MARINE	869	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
644.138	n/a	START	322069	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
645.644	n/a	PROB	322822	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	5	3	n/a	n/a	n/a	n/a	n/a
648.672	n/a	PROB	324336	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	5	3	n/a	n/a	n/a	n/a	n/a
651.112	n/a	STOP	325556	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
653.188	n/a	WORD	326594	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	ENGINE	535	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
656.2	n/a	START	328100	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
657.02	n/a	PROB	328510	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	6	9	6	n/a	n/a	n/a	n/a	n/a
660.518	n/a	PROB	330259	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	4	8	n/a	n/a	n/a	n/a	n/a
662.074	n/a	PROB	331037	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
663.368	n/a	STOP	331684	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
665.232	n/a	WORD	332616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	ELK	526	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
668.248	n/a	START	334124	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
669.264	n/a	PROB	334632	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4	2	1	1	n/a	n/a	n/a	n/a	n/a
670.456	n/a	PROB	335228	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	2	7	n/a	n/a	n/a	n/a	n/a
673.316	n/a	PROB	336658	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	1	9	9	n/a	n/a	n/a	n/a	n/a
675.896	n/a	STOP	337948	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
677.364	n/a	WORD	338682	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	SHOULDER	1294	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
680.378	n/a	START	340189	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
681.196	n/a	PROB	340598	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	5	6	n/a	n/a	n/a	n/a	n/a
682.916	n/a	PROB	341458	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
685.812	n/a	PROB	342906	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	3	4	n/a	n/a	n/a	n/a	n/a
688.13	n/a	STOP	344065	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
689.328	n/a	WORD	344664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	LEG	809	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
692.34	n/a	START	346170	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
693.204	n/a	PROB	346602	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
694.528	n/a	PROB	347264	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	7	9	8	n/a	n/a	n/a	n/a	n/a
699.82	n/a	STOP	349910	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
701.186	n/a	WORD	350593	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	TRUCK	1512	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
704.202	n/a	START	352101	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
705.12	n/a	PROB	352560	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	1	8	n/a	n/a	n/a	n/a	n/a
707.158	n/a	PROB	353579	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
710.882	n/a	STOP	355441	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
713.286	n/a	WORD	356643	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	BEAST	108	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
716.298	n/a	START	358149	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
717.2	n/a	PROB	358600	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	3	6	n/a	n/a	n/a	n/a	n/a
719.004	n/a	PROB	359502	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	2	8	n/a	n/a	n/a	n/a	n/a
720.376	n/a	PROB	360188	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	3	6	n/a	n/a	n/a	n/a	n/a
722.404	n/a	PROB	361202	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	7	7	n/a	n/a	n/a	n/a	n/a
724.268	n/a	STOP	362134	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
725.484	n/a	WORD	362742	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	DRILL	497	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
728.494	n/a	START	364247	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
729.612	n/a	PROB	364806	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	4	7	n/a	n/a	n/a	n/a	n/a
731.756	n/a	PROB	365878	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	1	8	n/a	n/a	n/a	n/a	n/a
733.782	n/a	PROB	366891	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
735.732	n/a	STOP	367866	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
737.642	n/a	WORD	368821	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	PILL	1068	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
740.658	n/a	START	370329	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
741.742	n/a	PROB	370871	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
744.032	n/a	PROB	372016	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	3	3	n/a	n/a	n/a	n/a	n/a
745.94	n/a	PROB	372970	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	6	n/a	n/a	n/a	n/a	n/a
747.758	n/a	STOP	373879	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
749.558	n/a	WORD	374779	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	WINDSHIELD	1612	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
752.57	n/a	START	376285	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
753.758	n/a	PROB	376879	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	7	4	n/a	n/a	n/a	n/a	n/a
755.612	n/a	PROB	377806	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
757.166	n/a	PROB	378583	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	5	1	1	n/a	n/a	n/a	n/a	n/a
758.51	n/a	PROB	379255	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	7	n/a	n/a	n/a	n/a	n/a
759.742	n/a	STOP	379871	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
761.688	n/a	WORD	380844	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	FIREPLACE	570	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
764.7	n/a	START	382350	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
765.67	n/a	PROB	382835	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	3	6	n/a	n/a	n/a	n/a	n/a
766.79	n/a	PROB	383395	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
769.514	n/a	PROB	384757	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	4	n/a	n/a	n/a	n/a	n/a
770.752	n/a	PROB	385376	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	5	5	n/a	n/a	n/a	n/a	n/a
772.126	n/a	STOP	386063	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
773.814	n/a	WORD	386907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	COCOON	339	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
776.83	n/a	START	388415	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
777.85	n/a	PROB	388925	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	4	4	n/a	n/a	n/a	n/a	n/a
779.238	n/a	PROB	389619	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	6	8	n/a	n/a	n/a	n/a	n/a
781.094	n/a	PROB	390547	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	9	5	n/a	n/a	n/a	n/a	n/a
784.83	n/a	STOP	392415	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
785.946	n/a	WORD	392973	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	HUMAN	726	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
788.958	n/a	START	394479	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
789.912	n/a	PROB	394956	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	5	4	n/a	n/a	n/a	n/a	n/a
791.548	n/a	PROB	395774	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	9	5	n/a	n/a	n/a	n/a	n/a
793.376	n/a	PROB	396688	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	9	3	n/a	n/a	n/a	n/a	n/a
796.96	n/a	STOP	398480	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
797.942	n/a	WORD	398971	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	NOSE	957	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
800.954	n/a	START	400477	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
801.842	n/a	PROB	400921	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	2	6	n/a	n/a	n/a	n/a	n/a
803.666	n/a	PROB	401833	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	8	6	n/a	n/a	n/a	n/a	n/a
806.71	n/a	PROB	403355	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
807.848	n/a	STOP	403924	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
810.072	n/a	WORD	405036	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	MOUTH	926	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
813.084	n/a	START	406542	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
814.288	n/a	PROB	407144	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	4	9	n/a	n/a	n/a	n/a	n/a
816.944	n/a	PROB	408472	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	4	9	n/a	n/a	n/a	n/a	n/a
818.2	n/a	PROB	409100	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	1	4	n/a	n/a	n/a	n/a	n/a
821.084	n/a	STOP	410542	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
822.184	n/a	WORD	411092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	9	2	1	GRASS	655	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
825.196	n/a	START	412598	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
826.296	n/a	PROB	413148	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
828.056	n/a	PROB	414028	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	3	4	n/a	n/a	n/a	n/a	n/a
830.162	n/a	PROB	415081	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	4	3	n/a	n/a	n/a	n/a	n/a
833.198	n/a	STOP	416599	n/a	LTP294	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
