onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.96435546875	n/a	SESS_START	12215	n/a	LTP420	VFFR	3	n/a	n/a	n/a	0
25.39697265625	n/a	PRACTICE_WORD	52013	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	0	RHINO	-1	1
27.06396484375	n/a	PRACTICE_WORD_OFF	55427	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	0	RHINO	-1	1
27.06396484375	n/a	PRACTICE_REC_START	55427	n/a	LTP420	VFFR	3	0	RHINO	-1	0
28.02978515625	n/a	PRACTICE_REC_WORD	57405	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	0	RHINO	n/a	1
30.06396484375	n/a	PRACTICE_REC_STOP	61571	n/a	LTP420	VFFR	3	0	RHINO	-1	1
31.77978515625	n/a	PRACTICE_WORD	65085	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	1	BEAM	-1	1
33.49658203125	n/a	PRACTICE_WORD_OFF	68601	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	1	BEAM	-1	1
33.49658203125	n/a	PRACTICE_REC_START	68601	n/a	LTP420	VFFR	3	1	BEAM	-1	0
34.1318359375	n/a	PRACTICE_REC_WORD	69902	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	1	BEAM	n/a	1
36.49658203125	n/a	PRACTICE_REC_STOP	74745	n/a	LTP420	VFFR	3	1	BEAM	-1	1
38.4794921875	n/a	PRACTICE_WORD	78806	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	2	DOG	480	0
40.19677734375	n/a	PRACTICE_WORD_OFF	82323	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	2	DOG	480	0
40.19677734375	n/a	PRACTICE_REC_START	82323	n/a	LTP420	VFFR	3	2	DOG	480	0
43.1962890625	n/a	PRACTICE_REC_WORD_VV	88466	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	2	<>	n/a	0
43.1962890625	n/a	PRACTICE_REC_STOP	88466	n/a	LTP420	VFFR	3	2	DOG	480	0
44.91259765625	n/a	PRACTICE_WORD	91981	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	3	ICON	-1	0
46.17822265625	n/a	PRACTICE_WORD_OFF	94573	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	3	ICON	-1	0
46.17822265625	n/a	PRACTICE_REC_START	94573	n/a	LTP420	VFFR	3	3	ICON	-1	0
47.451171875	n/a	PRACTICE_REC_WORD	97180	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	3	ICON	n/a	0
49.17919921875	n/a	PRACTICE_REC_STOP	100719	n/a	LTP420	VFFR	3	3	ICON	-1	0
50.9453125	n/a	PRACTICE_WORD	104336	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	4	FLOOD	-1	0
52.71240234375	n/a	PRACTICE_REC_START	107955	n/a	LTP420	VFFR	3	4	FLOOD	-1	0
52.71240234375	n/a	PRACTICE_WORD_OFF	107955	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	4	FLOOD	-1	0
53.9833984375	n/a	PRACTICE_REC_WORD	110558	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	3	4	FLOOD	n/a	0
55.7119140625	n/a	PRACTICE_REC_STOP	114098	n/a	LTP420	VFFR	3	4	FLOOD	-1	0
