onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
332.818	n/a	SESS_START	166409	n/a	LTP229	ltpFR	14	n/a	n/a	n/a	n/a	0	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
359.298	n/a	START	179649	n/a	LTP229	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.348	n/a	PROB	179674	n/a	LTP229	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
361.776	n/a	PROB	180888	n/a	LTP229	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	4	9	n/a	n/a	n/a	n/a	n/a
365.388	n/a	PROB	182694	n/a	LTP229	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	4	1	n/a	n/a	n/a	n/a	n/a
367.546	n/a	PROB	183773	n/a	LTP229	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
371.83	n/a	PROB	185915	n/a	LTP229	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
373.33	n/a	PROB	186665	n/a	LTP229	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	6	8	n/a	n/a	n/a	n/a	n/a
375.008	n/a	PROB	187504	n/a	LTP229	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	3	3	n/a	n/a	n/a	n/a	n/a
379.3	n/a	STOP	189650	n/a	LTP229	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.66	n/a	WORD	207330	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	14	1	0	MARSH	874	0	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
418.742	n/a	WORD	209371	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	14	1	0	DAM	436	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
422.72	n/a	WORD	211360	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	14	1	0	GAZELLE	628	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
