mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP298	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
192655	SESS_START	n/a	LTP298	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
316656	START	n/a	LTP298	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
316672	PROB	n/a	LTP298	ltpFR2	0	n/a	n/a	n/a	-1	18	9	5	4
324594	PROB	n/a	LTP298	ltpFR2	0	n/a	n/a	n/a	-1	14	7	6	1
327821	STOP	n/a	LTP298	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
409179	DISTRACTOR	n/a	LTP298	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
409179	START	n/a	LTP298	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
409196	PROB	n/a	LTP298	ltpFR2	0	n/a	n/a	n/a	1	16	6	9	1
413481	PROB	n/a	LTP298	ltpFR2	0	n/a	n/a	n/a	1	10	2	7	1
417018	PROB	n/a	LTP298	ltpFR2	0	n/a	n/a	n/a	1	19	6	9	6
422922	PROB	n/a	LTP298	ltpFR2	0	n/a	n/a	n/a	1	14	7	5	2
433179	STOP	n/a	LTP298	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
434065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP298	ltpFR2	0	1	AWARD	63	n/a	n/a	0	0	0
436851	WORD	wordpools/wasnorm_wordpool_576.txt	LTP298	ltpFR2	0	1	STOMACH	1384	n/a	n/a	0	0	0
439619	WORD	wordpools/wasnorm_wordpool_576.txt	LTP298	ltpFR2	0	1	REPORT	1184	n/a	n/a	0	0	0
442039	WORD	wordpools/wasnorm_wordpool_576.txt	LTP298	ltpFR2	0	1	GAVEL	627	n/a	n/a	0	0	0
444708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP298	ltpFR2	0	1	GALLON	618	n/a	n/a	0	0	0
447392	WORD	wordpools/wasnorm_wordpool_576.txt	LTP298	ltpFR2	0	1	GAZELLE	628	n/a	n/a	0	0	0
450181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP298	ltpFR2	0	1	LAPEL	800	n/a	n/a	0	0	0
452881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP298	ltpFR2	0	1	NOTEBOOK	959	n/a	n/a	0	0	0
455466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP298	ltpFR2	0	1	XEROX	1628	n/a	n/a	0	0	0
