onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
213.278	n/a	SESS_START	106639	n/a	LTP076	ltpFR	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.636	n/a	WORD	136318	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	CHIMNEY	301	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
276.594	n/a	WORD	138297	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	FIREPLACE	570	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
280.476	n/a	WORD	140238	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	BREAST	171	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
284.51	n/a	WORD	142255	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	FLESH	579	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
288.652	n/a	WORD	144326	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	PARTNER	1017	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
292.702	n/a	WORD	146351	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	FELLOW	558	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
296.56	n/a	WORD	148280	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	FOREST	593	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
300.526	n/a	WORD	150263	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	COURT	391	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
304.534	n/a	WORD	152267	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	TART	1436	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
308.568	n/a	WORD	154284	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	TENT	1449	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
312.542	n/a	WORD	156271	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	ONION	977	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
316.734	n/a	WORD	158367	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	NOOSE	956	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
320.942	n/a	WORD	160471	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	PARENT	1013	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
324.992	n/a	WORD	162496	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	WITNESS	1618	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
328.842	n/a	WORD	164421	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	COMMANDER	354	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
332.91	n/a	WORD	166455	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	PERFUME	1049	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
338.876	n/a	REC_START	169438	n/a	LTP076	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.688	n/a	REC_WORD	171344	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	CHIMNEY	301	n/a	1	n/a	n/a	n/a	n/a	n/a
343.52	n/a	REC_WORD	171760	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	FIREPLACE	570	n/a	1	n/a	n/a	n/a	n/a	n/a
345.102	n/a	REC_WORD	172551	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	BREAST	171	n/a	0	n/a	n/a	n/a	n/a	n/a
345.846	n/a	REC_WORD	172923	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	FLESH	579	n/a	0	n/a	n/a	n/a	n/a	n/a
347.518	n/a	REC_WORD	173759	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	PARTNER	1017	n/a	0	n/a	n/a	n/a	n/a	n/a
349.344	n/a	REC_WORD	174672	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	FOREST	593	n/a	1	n/a	n/a	n/a	n/a	n/a
