onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
247.492	n/a	SESS_START	123746	n/a	LTP086	ltpFR	13	n/a	n/a	n/a	n/a	1	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
280.444	n/a	START	140222	n/a	LTP086	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.468	n/a	PROB	140234	n/a	LTP086	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	32	8	8	8	n/a	n/a	n/a	n/a	n/a
282.458	n/a	PROB	141229	n/a	LTP086	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	1	7	n/a	n/a	n/a	n/a	n/a
284.138	n/a	PROB	142069	n/a	LTP086	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	4	7	n/a	n/a	n/a	n/a	n/a
287.234	n/a	PROB	143617	n/a	LTP086	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
290.206	n/a	PROB	145103	n/a	LTP086	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	7	4	n/a	n/a	n/a	n/a	n/a
293.202	n/a	PROB	146601	n/a	LTP086	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	5	4	n/a	n/a	n/a	n/a	n/a
295.942	n/a	PROB	147971	n/a	LTP086	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	4	9	n/a	n/a	n/a	n/a	n/a
300.444	n/a	STOP	150222	n/a	LTP086	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.744	n/a	WORD	164872	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	13	1	1	TOURIST	1488	0	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
