onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
366.74	n/a	SESS_START	183370	n/a	LTP231	ltpFR	5	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
465.558	n/a	WORD	232779	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	CURTAIN	427	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
469.636	n/a	WORD	234818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	MOSS	918	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
473.53	n/a	WORD	236765	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	1	ACORN	3	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
477.606	n/a	WORD	238803	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	1	COOKBOOK	373	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
481.434	n/a	WORD	240717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	1	LEADER	807	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
485.662	n/a	WORD	242831	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	1	COLONEL	348	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
489.588	n/a	WORD	244794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	1	ANT	25	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
493.802	n/a	WORD	246901	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	1	LINEN	825	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
497.628	n/a	WORD	248814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	ZUCCHINI	1638	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
501.522	n/a	WORD	250761	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	RIB	1188	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
505.382	n/a	WORD	252691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	BUTTERFLY	206	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
509.51	n/a	WORD	254755	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	1	PLASTER	1085	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
513.47	n/a	WORD	256735	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	1	PARIS	1014	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
517.564	n/a	WORD	258782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	SERVANT	1271	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
521.76	n/a	WORD	260880	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	GROCERIES	663	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
525.636	n/a	WORD	262818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	FLANNEL	574	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
531.528	n/a	REC_START	265764	n/a	LTP231	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.58	n/a	REC_WORD	266290	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	FLANNEL	574	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
533.608	n/a	REC_WORD	266804	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	CURTAIN	427	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
534.694	n/a	REC_WORD	267347	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	MOSS	918	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
537.37	n/a	REC_WORD	268685	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	1	COLONEL	348	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
538.136	n/a	REC_WORD	269068	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	1	LEADER	807	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
538.79	n/a	REC_WORD	269395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	SERVANT	1271	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
541.13	n/a	REC_WORD	270565	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	1	LINEN	825	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
542.272	n/a	REC_WORD	271136	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	1	PLASTER	1085	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
543.18	n/a	REC_WORD	271590	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	1	PARIS	1014	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
565.716	n/a	REC_WORD	282858	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	BUTTERFLY	206	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
566.52	n/a	REC_WORD	283260	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	RIB	1188	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
568.126	n/a	REC_WORD	284063	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	1	0	GROCERIES	663	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
645.244	n/a	WORD	322622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	2	1	VAN	1548	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
649.286	n/a	WORD	324643	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	2	1	WATER	1594	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
653.348	n/a	WORD	326674	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	2	1	PACKAGE	997	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
657.226	n/a	WORD	328613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	2	1	MAILMAN	858	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
661.154	n/a	WORD	330577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	2	0	TICK	1463	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
665.098	n/a	WORD	332549	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	2	0	CAN	225	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
669.108	n/a	WORD	334554	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	2	0	PAIL	1002	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
673.136	n/a	WORD	336568	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	2	0	JURY	766	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
677.08	n/a	WORD	338540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	2	0	ANIMAL	23	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
680.908	n/a	WORD	340454	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	5	2	1	INSECT	740	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
