onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
332.318	n/a	SESS_START	166159	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
370.32	n/a	START	185160	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
370.35	n/a	PROB	185175	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	-1	7	4	2	1
373.188	n/a	PROB	186594	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	-1	6	2	1	3
375.57	n/a	PROB	187785	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	-1	15	2	4	9
382.318	n/a	STOP	191159	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
499.628	n/a	DISTRACTOR	249814	n/a	LTP316	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
499.628	n/a	START	249814	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
499.644	n/a	PROB	249822	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	1	20	8	7	5
504.514	n/a	PROB	252257	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	1	14	7	4	3
507.084	n/a	PROB	253542	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	1	9	5	3	1
508.818	n/a	PROB	254409	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	1	22	9	4	9
511.82	n/a	PROB	255910	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	1	17	9	2	6
514.14	n/a	PROB	257070	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	1	5	1	3	1
515.69	n/a	PROB	257845	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	1	15	2	9	4
517.558	n/a	PROB	258779	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	1	20	6	9	5
523.626	n/a	STOP	261813	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
524.748	n/a	WORD	262374	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	BARLEY	88	n/a	n/a	0	0	0
527.4	n/a	WORD	263700	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	CHAMPAGNE	278	n/a	n/a	0	0	0
529.886	n/a	WORD	264943	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	LODGE	839	n/a	n/a	0	0	0
532.454	n/a	WORD	266227	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	STUDENT	1395	n/a	n/a	0	0	0
535.274	n/a	WORD	267637	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	GLOVE	642	n/a	n/a	0	0	0
538.06	n/a	WORD	269030	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	SMOG	1330	n/a	n/a	0	0	0
540.512	n/a	WORD	270256	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	ROBOT	1200	n/a	n/a	0	0	0
542.964	n/a	WORD	271482	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	MACHINE	852	n/a	n/a	0	0	0
545.516	n/a	WORD	272758	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	AUTHOR	61	n/a	n/a	0	0	0
548.002	n/a	WORD	274001	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	POET	1095	n/a	n/a	0	0	0
550.67	n/a	WORD	275335	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	DRIVER	499	n/a	n/a	0	0	0
553.122	n/a	WORD	276561	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	GUITAR	670	n/a	n/a	0	0	0
555.724	n/a	WORD	277862	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	CHEST	295	n/a	n/a	0	0	0
558.392	n/a	WORD	279196	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	TOASTER	1472	n/a	n/a	0	0	0
560.894	n/a	WORD	280447	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	PERCH	1048	n/a	n/a	0	0	0
563.448	n/a	WORD	281724	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	PRIMATE	1123	n/a	n/a	0	0	0
566.15	n/a	WORD	283075	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	CONTRACT	368	n/a	n/a	0	0	0
568.902	n/a	WORD	284451	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	BRICK	172	n/a	n/a	0	0	0
571.57	n/a	WORD	285785	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	PEBBLE	1035	n/a	n/a	0	0	0
574.09	n/a	WORD	287045	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	TAXI	1438	n/a	n/a	0	0	0
576.642	n/a	WORD	288321	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	GRILL	661	n/a	n/a	0	0	0
579.146	n/a	WORD	289573	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	BARREL	91	n/a	n/a	0	0	0
581.764	n/a	WORD	290882	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	BIKE	125	n/a	n/a	0	0	0
584.448	n/a	WORD	292224	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	0	1	LABEL	790	n/a	n/a	0	0	0
586.068	n/a	START	293034	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
586.974	n/a	DISTRACTOR	293487	n/a	LTP316	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
587.002	n/a	PROB	293501	n/a	LTP316	ltpFR2	0	n/a	n/a	n/a	2	8	1	6	1
