mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP233	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
94404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	1	DEPARTMENT	449	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
98269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	1	BUILDER	190	1	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
102142	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	1	ROBOT	1200	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
106157	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	1	PAD	998	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
110030	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	0	OLIVE	975	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
114003	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	0	STRANGER	1389	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
118077	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	0	QUILL	1150	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
122276	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	1	SHRIMP	1297	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
126326	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	1	DRUM	502	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
130358	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	0	BAND	78	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
134381	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	0	RUST	1219	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
138596	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	0	WARRIOR	1589	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
142653	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	0	SHOP	1290	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
146819	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	0	SHARK	1275	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
151026	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	1	MONASTERY	907	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
155167	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	1	SHRINE	1298	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
160880	REC_START	n/a	LTP233	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161279	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	1	MONASTERY	907	n/a	0	n/a	n/a	n/a	n/a	n/a
162721	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	1	SHRINE	1298	n/a	0	n/a	n/a	n/a	n/a	n/a
164227	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	1	ROBOT	1200	n/a	0	n/a	n/a	n/a	n/a	n/a
165649	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	3	1	1	PAD	998	n/a	0	n/a	n/a	n/a	n/a	n/a
