mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP134	ltpFR	0	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
133218	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	GUITAR	670	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
137191	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	CHEF	290	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
141357	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	PORCH	1106	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
145197	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	SHARK	1275	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
149312	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	LAPEL	800	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
153519	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	SAW	1239	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
157677	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	ROCKET	1202	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
161750	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	WARRIOR	1589	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
165732	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	RICE	1190	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
169739	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	WHEAT	1602	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
173571	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	MOTOR	922	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
177486	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	DRIVEWAY	500	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
181685	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	CHIP	303	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
185634	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	ROBIN	1199	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
189815	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	FLANNEL	574	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
194014	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	CRAB	397	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
199971	REC_START	n/a	LTP134	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201746	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	CRAB	397	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
203642	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	CHEF	290	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
205428	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	GUITAR	670	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
208581	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	n/a	POOL	1103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211909	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	ROCKET	1202	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
213814	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	SAW	1239	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
218883	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	DRIVEWAY	500	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
221382	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	ROBIN	1199	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
225887	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	CHIP	303	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
228466	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	LAPEL	800	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
241895	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	PORCH	1106	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
247178	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	SHARK	1275	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
251164	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	WARRIOR	1589	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
254113	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	RICE	1190	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
256098	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	1	-1	WHEAT	1602	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
320393	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	ROOM	1206	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
324225	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	ASTRONAUT	51	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
328423	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	HONEY	713	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
332422	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	WHISTLE	1606	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
336521	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	ROBE	1198	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
340402	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	SLEEVE	1324	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
344577	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	WOUND	1624	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
348726	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	ELBOW	520	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
352849	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	PORCUPINE	1107	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
356923	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	CREEK	404	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
360888	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	LAGOON	795	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
365036	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	TREAT	1501	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
369152	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	COOKIE	374	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
373050	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	COAT	333	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
377115	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	THREAD	1460	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
381305	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	OBOE	969	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
387186	REC_START	n/a	LTP134	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389166	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	THREAD	1460	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
390882	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	OBOE	969	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
392963	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	ROOM	1206	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
394858	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	ASTRONAUT	51	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
398894	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	ROBE	1198	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
401169	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	HONEY	713	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
403878	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	WOUND	1624	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
406477	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	ELBOW	520	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
412887	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	PORCUPINE	1107	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
414788	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	CREEK	404	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
416519	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	LAGOON	795	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
435700	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	THREAD	1460	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
443373	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	TREAT	1501	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
444740	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	2	-1	COOKIE	374	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
474246	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	DISC	473	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
478245	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	CLARINET	317	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
482377	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	VET	1560	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
486284	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	DOG	480	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
490299	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	OREGANO	983	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
494256	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	KITCHEN	778	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
498147	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	KNEE	784	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
502013	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	BROTHER	179	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
505836	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	BEAD	103	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
509768	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	DAGGER	434	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
513958	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	SUPERVISOR	1410	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
517990	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	HUMAN	726	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
521905	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	MAN	862	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
526112	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	EARRING	514	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
529986	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	CINNAMON	310	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
534001	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	MOUTH	926	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
540075	REC_START	n/a	LTP134	ltpFR	0	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542384	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	0	3	-1	CINNAMON	310	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
