mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP128	ltpFR	16	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
88410	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	0	MEADOW	881	0	5	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
92442	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	0	DANDELION	438	1	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
96424	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	1	GORILLA	650	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
100455	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	1	BABY	64	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
104379	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	1	VEGETABLE	1552	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
108244	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	1	DRAWING	494	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
112451	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	1	VILLAGE	1566	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
116591	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	0	SPICE	1350	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
120473	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	0	PEPPER	1047	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
124480	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	0	PRIMATE	1123	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
128404	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	0	PEAR	1033	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
132594	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	1	PITCHFORK	1078	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
136543	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	1	WRENCH	1625	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
140658	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	1	THUMB	1462	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
144747	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	0	EMPLOYEE	531	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
148630	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	0	COLT	349	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
154719	REC_START	n/a	LTP128	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158141	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	0	COLT	349	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159408	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	0	EMPLOYEE	531	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
162052	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	16	1	0	PEPPER	1047	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
