onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.3603515625	n/a	SESS_START	6882	n/a	LTP437	VFFR	3	n/a	n/a	n/a	0
66.61669921875	n/a	PRACTICE_WORD	136431	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	0	RHINO	-1	0
67.8828125	n/a	PRACTICE_WORD_OFF	139024	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	0	RHINO	-1	0
67.8828125	n/a	PRACTICE_REC_START	139024	n/a	LTP437	VFFR	3	0	RHINO	-1	0
69.0966796875	n/a	PRACTICE_REC_WORD	141510	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	0	RHINO	n/a	0
75.765625	n/a	PRACTICE_REC_WORD	155168	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	0	RHINO	n/a	0
86.0634765625	n/a	PRACTICE_REC_WORD	176258	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	0	RHINO	n/a	0
107.3466796875	n/a	PRACTICE_REC_STOP	219846	n/a	LTP437	VFFR	3	0	RHINO	-1	0
109.16357421875	n/a	PRACTICE_WORD	223567	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	1	BEAM	-1	0
110.69775390625	n/a	PRACTICE_WORD_OFF	226709	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	1	BEAM	-1	0
110.69775390625	n/a	PRACTICE_REC_START	226709	n/a	LTP437	VFFR	3	1	BEAM	-1	0
113.71337890625	n/a	PRACTICE_REC_STOP	232885	n/a	LTP437	VFFR	3	1	BEAM	-1	0
113.71337890625	n/a	PRACTICE_REC_WORD_VV	232885	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	1	<>	n/a	0
115.49755859375	n/a	PRACTICE_WORD	236539	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	2	DOG	480	0
116.99658203125	n/a	PRACTICE_WORD_OFF	239609	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	2	DOG	480	0
116.99658203125	n/a	PRACTICE_REC_START	239609	n/a	LTP437	VFFR	3	2	DOG	480	0
120.42919921875	n/a	PRACTICE_REC_WORD_VV	246639	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	2	<>	n/a	0
120.42919921875	n/a	PRACTICE_REC_STOP	246639	n/a	LTP437	VFFR	3	2	DOG	480	0
122.146484375	n/a	PRACTICE_WORD	250156	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	3	ICON	-1	0
123.92919921875	n/a	PRACTICE_WORD_OFF	253807	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	3	ICON	-1	0
123.92919921875	n/a	PRACTICE_REC_START	253807	n/a	LTP437	VFFR	3	3	ICON	-1	0
135.662109375	n/a	PRACTICE_REC_WORD_VV	277836	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	3	<>	n/a	0
135.662109375	n/a	PRACTICE_REC_STOP	277836	n/a	LTP437	VFFR	3	3	ICON	-1	0
137.4619140625	n/a	PRACTICE_WORD	281522	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	4	FLOOD	-1	0
139.2109375	n/a	PRACTICE_WORD_OFF	285104	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	4	FLOOD	-1	0
139.2109375	n/a	PRACTICE_REC_START	285104	n/a	LTP437	VFFR	3	4	FLOOD	-1	0
143.9775390625	n/a	PRACTICE_REC_WORD_VV	294866	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	4	<>	n/a	0
143.9775390625	n/a	PRACTICE_REC_STOP	294866	n/a	LTP437	VFFR	3	4	FLOOD	-1	0
145.7109375	n/a	PRACTICE_WORD	298416	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	5	MIRROR	899	0
147.5107421875	n/a	PRACTICE_WORD_OFF	302102	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	5	MIRROR	899	0
147.5107421875	n/a	PRACTICE_REC_START	302102	n/a	LTP437	VFFR	3	5	MIRROR	899	0
150.646484375	n/a	PRACTICE_REC_WORD	308524	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	5	MIRROR	n/a	0
151.54345703125	n/a	PRACTICE_REC_STOP	310361	n/a	LTP437	VFFR	3	5	MIRROR	899	0
153.2275390625	n/a	PRACTICE_WORD	313810	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	6	COTTON	385	0
154.82666015625	n/a	PRACTICE_REC_START	317085	n/a	LTP437	VFFR	3	6	COTTON	385	0
154.82666015625	n/a	PRACTICE_WORD_OFF	317085	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	6	COTTON	385	0
158.4765625	n/a	PRACTICE_REC_WORD_VV	324560	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	6	<>	n/a	0
158.4765625	n/a	PRACTICE_REC_STOP	324560	n/a	LTP437	VFFR	3	6	COTTON	385	0
160.5595703125	n/a	PRACTICE_WORD	328826	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	7	IMAGE	-1	0
161.95947265625	n/a	PRACTICE_WORD_OFF	331693	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	7	IMAGE	-1	0
161.95947265625	n/a	PRACTICE_REC_START	331693	n/a	LTP437	VFFR	3	7	IMAGE	-1	0
163.23828125	n/a	PRACTICE_REC_WORD	334312	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	7	IMAGE	n/a	0
164.95947265625	n/a	PRACTICE_REC_STOP	337837	n/a	LTP437	VFFR	3	7	IMAGE	-1	0
167.076171875	n/a	PRACTICE_WORD	342172	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	8	RING	1193	0
168.5419921875	n/a	PRACTICE_WORD_OFF	345174	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	8	RING	1193	0
168.5419921875	n/a	PRACTICE_REC_START	345174	n/a	LTP437	VFFR	3	8	RING	1193	0
171.5419921875	n/a	PRACTICE_REC_WORD_VV	351318	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	8	<>	n/a	0
171.5419921875	n/a	PRACTICE_REC_STOP	351318	n/a	LTP437	VFFR	3	8	RING	1193	0
173.208984375	n/a	PRACTICE_WORD	354732	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	9	VIOLIN	1571	0
174.458984375	n/a	PRACTICE_WORD_OFF	357292	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	9	VIOLIN	1571	0
174.458984375	n/a	PRACTICE_REC_START	357292	n/a	LTP437	VFFR	3	9	VIOLIN	1571	0
175.9658203125	n/a	PRACTICE_REC_WORD	360378	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	9	VIOLIN	n/a	0
177.458984375	n/a	PRACTICE_REC_STOP	363436	n/a	LTP437	VFFR	3	9	VIOLIN	1571	0
183.52490234375	n/a	COUNTDOWN	375859	n/a	LTP437	VFFR	3	9	10	n/a	0
184.54150390625	n/a	COUNTDOWN	377941	n/a	LTP437	VFFR	3	9	9	n/a	0
185.54150390625	n/a	COUNTDOWN	379989	n/a	LTP437	VFFR	3	9	8	n/a	0
186.54150390625	n/a	COUNTDOWN	382037	n/a	LTP437	VFFR	3	9	7	n/a	0
187.5576171875	n/a	COUNTDOWN	384118	n/a	LTP437	VFFR	3	9	6	n/a	0
188.5576171875	n/a	COUNTDOWN	386166	n/a	LTP437	VFFR	3	9	5	n/a	0
189.57470703125	n/a	COUNTDOWN	388249	n/a	LTP437	VFFR	3	9	4	n/a	0
190.57470703125	n/a	COUNTDOWN	390297	n/a	LTP437	VFFR	3	9	3	n/a	0
191.57470703125	n/a	COUNTDOWN	392345	n/a	LTP437	VFFR	3	9	2	n/a	0
192.57470703125	n/a	COUNTDOWN	394393	n/a	LTP437	VFFR	3	9	1	n/a	0
194.8076171875	n/a	WORD	398966	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	0	JOURNAL	760	0
196.490234375	n/a	WORD_OFF	402412	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	0	JOURNAL	760	0
196.490234375	n/a	REC_START	402412	n/a	LTP437	VFFR	3	0	JOURNAL	760	0
197.96044921875	n/a	REC_WORD	405423	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	0	JOURNAL	760	0
199.490234375	n/a	REC_STOP	408556	n/a	LTP437	VFFR	3	0	JOURNAL	760	0
201.4404296875	n/a	WORD	412550	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	1	LIVER	833	0
203.17333984375	n/a	WORD_OFF	416099	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	1	LIVER	833	0
203.17333984375	n/a	REC_START	416099	n/a	LTP437	VFFR	3	1	LIVER	833	0
204.79345703125	n/a	REC_WORD	419417	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	1	LIVER	833	0
208.84326171875	n/a	REC_WORD	427711	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	1	LIVER	833	0
209.8388671875	n/a	REC_STOP	429750	n/a	LTP437	VFFR	3	1	LIVER	833	0
211.72314453125	n/a	WORD	433609	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	2	HIKER	708	0
212.98876953125	n/a	WORD_OFF	436201	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	2	HIKER	708	0
212.98876953125	n/a	REC_START	436201	n/a	LTP437	VFFR	3	2	HIKER	708	0
214.6689453125	n/a	REC_WORD	439642	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	2	HIKER	708	0
215.98876953125	n/a	REC_STOP	442345	n/a	LTP437	VFFR	3	2	HIKER	708	0
217.90673828125	n/a	WORD	446273	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	3	COCKTAIL	338	0
219.58984375	n/a	WORD_OFF	449720	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	3	COCKTAIL	338	0
219.58984375	n/a	REC_START	449720	n/a	LTP437	VFFR	3	3	COCKTAIL	338	0
221.08984375	n/a	REC_WORD	452792	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	3	COCKTAIL	338	0
222.58984375	n/a	REC_STOP	455864	n/a	LTP437	VFFR	3	3	COCKTAIL	338	0
224.52294921875	n/a	WORD	459823	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	4	COUNTY	389	0
225.82275390625	n/a	REC_START	462485	n/a	LTP437	VFFR	3	4	COUNTY	389	0
225.82275390625	n/a	WORD_OFF	462485	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	3	4	COUNTY	389	0
