mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP194	ltpFR	19	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	0	VAMPIRE	1547	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
50940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	0	TABLET	1427	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
55129	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	0	CUSTARD	429	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
59043	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	0	AIRPLANE	12	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
63109	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	0	NET	946	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
66990	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	0	SCALLOP	1242	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
70999	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	1	SPRINKLE	1359	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
75098	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	1	PUDDLE	1140	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
78969	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	0	SHEET	1279	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
83101	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	0	DESSERT	453	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
86932	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	1	WRIST	1626	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
90874	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	1	INSTRUCTOR	741	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
94979	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	1	CAPE	237	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
99178	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	1	COUGAR	387	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
103087	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	1	MARROW	872	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
107041	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	1	MOUTH	926	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
112814	REC_START	n/a	LTP194	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113812	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	1	COUGAR	387	n/a	1	n/a	n/a	n/a	n/a	n/a
114659	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	1	WRIST	1626	n/a	1	n/a	n/a	n/a	n/a	n/a
115637	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	1	MARROW	872	n/a	1	n/a	n/a	n/a	n/a	n/a
116929	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	1	MOUTH	926	n/a	1	n/a	n/a	n/a	n/a	n/a
118092	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	0	SHEET	1279	n/a	0	n/a	n/a	n/a	n/a	n/a
119489	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	0	AIRPLANE	12	n/a	1	n/a	n/a	n/a	n/a	n/a
121205	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	n/a	HANGER	687	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133552	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	1	SPRINKLE	1359	n/a	0	n/a	n/a	n/a	n/a	n/a
134794	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	19	1	0	DESSERT	453	n/a	0	n/a	n/a	n/a	n/a	n/a
