onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
231.024	n/a	SESS_START	115512	n/a	LTP229	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
248.086	n/a	START	124043	n/a	LTP229	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
248.136	n/a	PROB	124068	n/a	LTP229	ltpFR2	20	n/a	n/a	n/a	-1	12	4	1	7
250.422	n/a	PROB	125211	n/a	LTP229	ltpFR2	20	n/a	n/a	n/a	-1	17	8	1	8
251.894	n/a	PROB	125947	n/a	LTP229	ltpFR2	20	n/a	n/a	n/a	-1	6	3	2	1
253.1	n/a	PROB	126550	n/a	LTP229	ltpFR2	20	n/a	n/a	n/a	-1	16	6	5	6
256.15	n/a	PROB	128075	n/a	LTP229	ltpFR2	20	n/a	n/a	n/a	-1	11	2	3	6
257.854	n/a	PROB	128927	n/a	LTP229	ltpFR2	20	n/a	n/a	n/a	-1	14	7	6	1
258.97	n/a	STOP	129485	n/a	LTP229	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
292.638	n/a	WORD	146319	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	20	1	FLASK	576	n/a	n/a	0	0	0
295.444	n/a	WORD	147722	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	20	1	RADISH	1158	n/a	n/a	0	0	0
298.26	n/a	WORD	149130	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	20	1	JUNGLE	764	n/a	n/a	0	0	0
300.92	n/a	WORD	150460	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	20	1	WIFE	1609	n/a	n/a	0	0	0
303.364	n/a	WORD	151682	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	20	1	OX	994	n/a	n/a	0	0	0
305.888	n/a	WORD	152944	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	20	1	STREAM	1392	n/a	n/a	0	0	0
308.316	n/a	WORD	154158	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	20	1	CLOUD	328	n/a	n/a	0	0	0
310.992	n/a	WORD	155496	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	20	1	FLOWER	584	n/a	n/a	0	0	0
313.53	n/a	WORD	156765	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	20	1	SHRUB	1299	n/a	n/a	0	0	0
316.296	n/a	WORD	158148	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	20	1	BACKBONE	66	n/a	n/a	0	0	0
318.916	n/a	WORD	159458	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	20	1	CHURCH	307	n/a	n/a	0	0	0
