onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
258.588	n/a	SESS_START	129294	n/a	LTP241	ltpFR	7	n/a	n/a	n/a	n/a	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
314.058	n/a	START	157029	n/a	LTP241	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.092	n/a	PROB	157046	n/a	LTP241	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	2	4	5	n/a	n/a	n/a	n/a	n/a
320.666	n/a	PROB	160333	n/a	LTP241	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	4	1	1	2	n/a	n/a	n/a	n/a	n/a
322.912	n/a	PROB	161456	n/a	LTP241	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
326.408	n/a	PROB	163204	n/a	LTP241	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	8	1	6	n/a	n/a	n/a	n/a	n/a
334.058	n/a	STOP	167029	n/a	LTP241	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.866	n/a	WORD	199433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	7	1	0	CRICKET	408	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
402.744	n/a	WORD	201372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	7	1	0	MOSQUITO	917	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
406.588	n/a	WORD	203294	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	7	1	0	CINNAMON	310	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
410.682	n/a	WORD	205341	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	7	1	0	SWAN	1417	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
414.51	n/a	WORD	207255	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	7	1	0	SEA	1259	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
418.672	n/a	WORD	209336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	7	1	0	PISTON	1076	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
