onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
246.374	n/a	SESS_START	123187	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
264.088	n/a	START	132044	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
264.138	n/a	PROB	132069	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	-1	21	7	5	9
266.364	n/a	PROB	133182	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	-1	17	9	2	6
267.87	n/a	PROB	133935	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	-1	9	4	4	1
269.19	n/a	PROB	134595	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	-1	15	2	8	5
271.684	n/a	PROB	135842	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	-1	9	2	6	1
273.29	n/a	PROB	136645	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	-1	9	1	1	7
274.326	n/a	PROB	137163	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	-1	23	6	9	8
275.864	n/a	STOP	137932	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
346.436	n/a	DISTRACTOR	173218	n/a	LTP138	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
346.436	n/a	START	173218	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
346.486	n/a	PROB	173243	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	1	20	8	5	7
347.876	n/a	PROB	173938	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	1	22	7	6	9
350.97	n/a	PROB	175485	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	1	16	5	2	9
352.594	n/a	PROB	176297	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	1	17	4	4	9
354.014	n/a	PROB	177007	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	1	16	4	9	3
355.57	n/a	PROB	177785	n/a	LTP138	ltpFR2	21	n/a	n/a	n/a	1	18	2	7	9
