mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP266	ltpFR	4	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
75947	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	4	1	1	SUBWAY	1400	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
79969	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	4	1	1	ENGINEER	536	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
83827	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	4	1	1	WRENCH	1625	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
87748	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	4	1	1	WICK	1607	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
91679	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	4	1	0	CAULIFLOWER	262	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
95829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	4	1	0	MONKEY	911	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
100028	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	4	1	0	GALAXY	617	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
103986	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	4	1	1	RAILROAD	1162	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
108108	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	4	1	1	PEDESTRIAN	1038	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
111983	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	4	1	1	ZUCCHINI	1638	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
116055	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	4	1	1	BANANA	77	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
